time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-30 00:34:37,NodoTest2,21.36,66.96,1006.0,22.0,-109,5.3
2025-10-30 00:35:34,NodoAngel,21.77,65.86,1005.0,20.0,-108,6.5
2025-10-30 00:35:34,NodoAngel,21.77,65.86,1005.0,20.0,-108,6.5
2025-10-30 00:35:37,NodoTest2,21.37,66.98,1006.0,22.0,-104,9.3
2025-10-30 00:35:37,NodoTest2,21.37,66.98,1006.0,22.0,-104,9.3
2025-10-30 00:36:34,NodoAngel,21.77,65.87,1005.0,18.0,-111,0.8
2025-10-30 00:36:34,NodoAngel,21.77,65.87,1005.0,18.0,-111,0.8
2025-10-30 00:36:38,NodoTest2,21.36,66.96,1006.0,22.0,-106,6.3
2025-10-30 00:36:38,NodoTest2,21.36,66.96,1006.0,22.0,-106,6.3
2025-10-30 00:37:34,NodoAngel,21.77,65.85,1005.0,20.0,-112,3.0
2025-10-30 00:37:34,NodoAngel,21.77,65.85,1005.0,20.0,-112,3.0
2025-10-30 00:37:38,NodoTest2,21.37,67.02,1006.0,22.0,-113,-0.3
2025-10-30 00:37:38,NodoTest2,21.37,67.02,1006.0,22.0,-113,-0.3
2025-10-30 00:38:34,NodoAngel,21.78,65.91,1005.0,20.0,-110,5.0
2025-10-30 00:38:34,NodoAngel,21.78,65.91,1005.0,20.0,-110,5.0
2025-10-30 00:38:38,NodoTest2,21.38,67.01,1006.0,22.0,-105,8.5
2025-10-30 00:38:38,NodoTest2,21.38,67.01,1006.0,22.0,-105,8.5
2025-10-30 00:39:34,NodoAngel,21.78,65.9,1005.0,20.0,-111,3.8
2025-10-30 00:39:34,NodoAngel,21.78,65.9,1005.0,20.0,-111,3.8
2025-10-30 00:39:38,NodoTest2,21.38,67.04,1006.0,22.0,-106,8.3
2025-10-30 00:39:38,NodoTest2,21.38,67.04,1006.0,22.0,-106,8.3
2025-10-30 00:40:35,NodoAngel,21.79,65.88,1005.0,18.0,-110,2.0
2025-10-30 00:40:35,NodoAngel,21.79,65.88,1005.0,18.0,-110,2.0
2025-10-30 00:40:38,NodoTest2,21.38,67.02,1006.0,20.0,-114,-0.3
2025-10-30 00:40:38,NodoTest2,21.38,67.02,1006.0,20.0,-114,-0.3
2025-10-30 00:41:35,NodoAngel,21.79,65.89,1005.0,18.0,-109,5.3
2025-10-30 00:41:35,NodoAngel,21.79,65.89,1005.0,18.0,-109,5.3
2025-10-30 00:41:38,NodoTest2,21.39,67.0,1006.0,22.0,-104,9.3
2025-10-30 00:41:38,NodoTest2,21.39,67.0,1006.0,22.0,-104,9.3
2025-10-30 00:42:35,NodoAngel,21.79,65.86,1005.0,16.0,-108,6.3
2025-10-30 00:42:35,NodoAngel,21.79,65.86,1005.0,16.0,-108,6.3
2025-10-30 00:42:38,NodoTest2,21.39,66.98,1006.0,22.0,-107,5.3
2025-10-30 00:42:38,NodoTest2,21.39,66.98,1006.0,22.0,-107,5.3
2025-10-30 00:43:35,NodoAngel,21.79,65.91,1005.0,18.0,-107,7.3
2025-10-30 00:43:35,NodoAngel,21.79,65.91,1005.0,18.0,-107,7.3
2025-10-30 00:43:38,NodoTest2,21.4,67.01,1006.0,20.0,-104,9.3
2025-10-30 00:43:38,NodoTest2,21.4,67.01,1006.0,20.0,-104,9.3
2025-10-30 00:44:35,NodoAngel,21.79,65.91,1005.0,18.0,-108,6.3
2025-10-30 00:44:35,NodoAngel,21.79,65.91,1005.0,18.0,-108,6.3
2025-10-30 00:44:39,NodoTest2,21.4,67.03,1006.0,22.0,-104,7.0
2025-10-30 00:44:39,NodoTest2,21.4,67.03,1006.0,22.0,-104,7.0
2025-10-30 00:45:35,NodoAngel,21.8,65.87,1005.0,18.0,-110,5.3
2025-10-30 00:45:35,NodoAngel,21.8,65.87,1005.0,18.0,-110,5.3
2025-10-30 00:45:39,NodoTest2,21.41,67.09,1006.0,22.0,-105,8.5
2025-10-30 00:45:39,NodoTest2,21.41,67.09,1006.0,22.0,-105,8.5
2025-10-30 00:46:36,NodoAngel,21.81,65.93,1005.0,20.0,-108,6.8
2025-10-30 00:46:36,NodoAngel,21.81,65.93,1005.0,20.0,-108,6.8
2025-10-30 00:46:39,NodoTest2,21.41,67.05,1006.0,22.0,-112,2.5
2025-10-30 00:46:39,NodoTest2,21.41,67.05,1006.0,22.0,-112,2.5
2025-10-30 00:47:36,NodoAngel,21.82,65.9,1005.0,16.0,-110,3.0
2025-10-30 00:47:36,NodoAngel,21.82,65.9,1005.0,16.0,-110,3.0
2025-10-30 00:47:39,NodoTest2,21.41,67.0,1006.0,20.0,-105,8.5
2025-10-30 00:47:39,NodoTest2,21.41,67.0,1006.0,20.0,-105,8.5
2025-10-30 00:48:36,NodoAngel,21.82,65.93,1005.0,20.0,-110,5.0
2025-10-30 00:48:36,NodoAngel,21.82,65.93,1005.0,20.0,-110,5.0
2025-10-30 00:48:39,NodoTest2,21.42,67.03,1006.0,22.0,-104,7.8
2025-10-30 00:48:39,NodoTest2,21.42,67.03,1006.0,22.0,-104,7.8
2025-10-30 00:49:36,NodoAngel,21.82,65.92,1005.0,20.0,-111,4.3
2025-10-30 00:49:36,NodoAngel,21.82,65.92,1005.0,20.0,-111,4.3
2025-10-30 00:49:39,NodoTest2,21.42,67.03,1006.0,22.0,-111,4.0
2025-10-30 00:49:39,NodoTest2,21.42,67.03,1006.0,22.0,-111,4.0
2025-10-30 00:50:36,NodoAngel,21.83,65.93,1005.0,18.0,-108,6.3
2025-10-30 00:50:36,NodoAngel,21.83,65.93,1005.0,18.0,-108,6.3
2025-10-30 00:50:40,NodoTest2,21.43,67.06,1006.0,18.0,-105,9.3
2025-10-30 00:50:40,NodoTest2,21.43,67.06,1006.0,18.0,-105,9.3
2025-10-30 00:51:37,NodoAngel,21.83,65.89,1005.0,20.0,-106,7.8
2025-10-30 00:51:37,NodoAngel,21.83,65.89,1005.0,20.0,-106,7.8
2025-10-30 00:51:40,NodoTest2,21.43,67.05,1006.0,22.0,-104,8.8
2025-10-30 00:51:40,NodoTest2,21.43,67.05,1006.0,22.0,-104,8.8
2025-10-30 00:52:37,NodoAngel,21.84,65.9,1005.0,18.0,-106,8.3
2025-10-30 00:52:37,NodoAngel,21.84,65.9,1005.0,18.0,-106,8.3
2025-10-30 00:52:40,NodoTest2,21.44,67.02,1006.0,20.0,-105,8.5
2025-10-30 00:52:40,NodoTest2,21.44,67.02,1006.0,20.0,-105,8.5
2025-10-30 00:53:37,NodoAngel,21.84,65.9,1005.0,18.0,-112,2.0
2025-10-30 00:53:37,NodoAngel,21.84,65.9,1005.0,18.0,-112,2.0
2025-10-30 00:53:40,NodoTest2,21.44,67.04,1006.0,24.0,-97,12.5
2025-10-30 00:53:40,NodoTest2,21.44,67.04,1006.0,24.0,-97,12.5
2025-10-30 00:54:37,NodoAngel,21.84,65.92,1005.0,20.0,-107,7.3
2025-10-30 00:54:37,NodoAngel,21.84,65.92,1005.0,20.0,-107,7.3
2025-10-30 00:54:40,NodoTest2,21.44,67.03,1006.0,22.0,-112,2.3
2025-10-30 00:54:40,NodoTest2,21.44,67.03,1006.0,22.0,-112,2.3
2025-10-30 00:55:37,NodoAngel,21.85,65.95,1005.0,20.0,-106,8.3
2025-10-30 00:55:37,NodoAngel,21.85,65.95,1005.0,20.0,-106,8.3
2025-10-30 00:55:41,NodoTest2,21.45,67.08,1006.0,18.0,-105,8.5
2025-10-30 00:55:41,NodoTest2,21.45,67.08,1006.0,18.0,-105,8.5
2025-10-30 00:56:37,NodoAngel,21.85,65.92,1005.0,20.0,-111,3.8
2025-10-30 00:56:37,NodoAngel,21.85,65.92,1005.0,20.0,-111,3.8
2025-10-30 00:56:41,NodoTest2,21.45,67.03,1006.0,22.0,-105,8.5
2025-10-30 00:56:41,NodoTest2,21.45,67.03,1006.0,22.0,-105,8.5
2025-10-30 00:57:38,NodoAngel,21.86,65.88,1005.0,18.0,-107,7.3
2025-10-30 00:57:38,NodoAngel,21.86,65.88,1005.0,18.0,-107,7.3
2025-10-30 00:57:41,NodoTest2,21.46,67.06,1006.0,22.0,-111,3.3
2025-10-30 00:57:41,NodoTest2,21.46,67.06,1006.0,22.0,-111,3.3
2025-10-30 00:58:38,NodoAngel,21.86,65.93,1005.0,18.0,-109,4.0
2025-10-30 00:58:38,NodoAngel,21.86,65.93,1005.0,18.0,-109,4.0
2025-10-30 00:58:41,NodoTest2,21.46,67.05,1006.0,22.0,-104,7.5
2025-10-30 00:58:41,NodoTest2,21.46,67.05,1006.0,22.0,-104,7.5
2025-10-30 00:59:38,NodoAngel,21.87,65.93,1005.0,20.0,-106,8.3
2025-10-30 00:59:38,NodoAngel,21.87,65.93,1005.0,20.0,-106,8.3
2025-10-30 00:59:41,NodoTest2,21.46,67.02,1006.0,22.0,-103,10.3
2025-10-30 00:59:41,NodoTest2,21.46,67.02,1006.0,22.0,-103,10.3
2025-10-30 01:00:38,NodoAngel,21.87,65.88,1005.0,20.0,-105,8.5
2025-10-30 01:00:38,NodoAngel,21.87,65.88,1005.0,20.0,-105,8.5
2025-10-30 01:00:41,NodoTest2,21.47,67.03,1006.0,20.0,-111,3.0
2025-10-30 01:00:41,NodoTest2,21.47,67.03,1006.0,20.0,-111,3.0
2025-10-30 01:01:38,NodoAngel,21.88,65.91,1005.0,18.0,-112,2.5
2025-10-30 01:01:38,NodoAngel,21.88,65.91,1005.0,18.0,-112,2.5
2025-10-30 01:01:42,NodoTest2,21.48,67.04,1006.0,22.0,-105,8.8
2025-10-30 01:01:42,NodoTest2,21.48,67.04,1006.0,22.0,-105,8.8
2025-10-30 01:02:38,NodoAngel,21.87,65.93,1005.0,20.0,-105,8.8
2025-10-30 01:02:38,NodoAngel,21.87,65.93,1005.0,20.0,-105,8.8
2025-10-30 01:02:42,NodoTest2,21.48,67.06,1006.0,20.0,-105,8.3
2025-10-30 01:02:42,NodoTest2,21.48,67.06,1006.0,20.0,-105,8.3
2025-10-30 01:03:39,NodoAngel,21.89,65.9,1005.0,20.0,-105,8.3
2025-10-30 01:03:39,NodoAngel,21.89,65.9,1005.0,20.0,-105,8.3
2025-10-30 01:03:42,NodoTest2,21.48,67.08,1006.0,22.0,-106,7.8
2025-10-30 01:03:42,NodoTest2,21.48,67.08,1006.0,22.0,-106,7.8
2025-10-30 01:04:39,NodoAngel,21.89,65.95,1005.0,20.0,-111,3.5
2025-10-30 01:04:39,NodoAngel,21.89,65.95,1005.0,20.0,-111,3.5
2025-10-30 01:04:42,NodoTest2,21.48,67.06,1006.0,22.0,-113,0.8
2025-10-30 01:04:42,NodoTest2,21.48,67.06,1006.0,22.0,-113,0.8
2025-10-30 01:05:39,NodoAngel,21.89,65.96,1005.0,18.0,-108,6.5
2025-10-30 01:05:39,NodoAngel,21.89,65.96,1005.0,18.0,-108,6.5
2025-10-30 01:05:42,NodoTest2,21.49,67.06,1006.0,22.0,-111,3.0
2025-10-30 01:05:42,NodoTest2,21.49,67.06,1006.0,22.0,-111,3.0
2025-10-30 01:06:39,NodoAngel,21.9,65.94,1005.0,18.0,-110,1.5
2025-10-30 01:06:39,NodoAngel,21.9,65.94,1005.0,18.0,-110,1.5
2025-10-30 01:06:42,NodoTest2,21.5,67.06,1006.0,22.0,-107,8.0
2025-10-30 01:06:42,NodoTest2,21.5,67.06,1006.0,22.0,-107,8.0
2025-10-30 01:07:39,NodoAngel,21.9,65.93,1005.0,20.0,-105,8.8
2025-10-30 01:07:39,NodoAngel,21.9,65.93,1005.0,20.0,-105,8.8
2025-10-30 01:07:43,NodoTest2,21.49,67.12,1006.0,18.0,-106,8.3
2025-10-30 01:07:43,NodoTest2,21.49,67.12,1006.0,18.0,-106,8.3
2025-10-30 01:08:39,NodoAngel,21.9,65.96,1005.0,18.0,-113,0.8
2025-10-30 01:08:39,NodoAngel,21.9,65.96,1005.0,18.0,-113,0.8
2025-10-30 01:08:43,NodoTest2,21.5,67.08,1006.0,22.0,-106,8.0
2025-10-30 01:08:43,NodoTest2,21.5,67.08,1006.0,22.0,-106,8.0
2025-10-30 01:09:40,NodoAngel,21.9,65.91,1005.0,16.0,-107,-0.8
2025-10-30 01:09:40,NodoAngel,21.9,65.91,1005.0,16.0,-107,-0.8
2025-10-30 01:09:43,NodoTest2,21.51,67.1,1006.0,22.0,-105,6.8
2025-10-30 01:09:43,NodoTest2,21.51,67.1,1006.0,22.0,-105,6.8
2025-10-30 01:10:40,NodoAngel,21.91,65.91,1005.0,18.0,-110,4.5
2025-10-30 01:10:40,NodoAngel,21.91,65.91,1005.0,18.0,-110,4.5
2025-10-30 01:10:43,NodoTest2,21.51,67.04,1006.0,18.0,-107,7.3
2025-10-30 01:10:43,NodoTest2,21.51,67.04,1006.0,18.0,-107,7.3
2025-10-30 01:11:40,NodoAngel,21.91,65.93,1005.0,26.0,-111,4.0
2025-10-30 01:11:40,NodoAngel,21.91,65.93,1005.0,26.0,-111,4.0
2025-10-30 01:11:43,NodoTest2,21.51,67.1,1006.0,22.0,-106,8.3
2025-10-30 01:11:43,NodoTest2,21.51,67.1,1006.0,22.0,-106,8.3
2025-10-30 01:12:40,NodoAngel,21.91,65.94,1005.0,18.0,-104,9.8
2025-10-30 01:12:40,NodoAngel,21.91,65.94,1005.0,18.0,-104,9.8
2025-10-30 01:12:43,NodoTest2,21.52,67.09,1006.0,22.0,-115,-3.0
2025-10-30 01:12:43,NodoTest2,21.52,67.09,1006.0,22.0,-115,-3.0
2025-10-30 01:13:40,NodoAngel,21.92,65.95,1005.0,18.0,-106,8.0
2025-10-30 01:13:40,NodoAngel,21.92,65.95,1005.0,18.0,-106,8.0
2025-10-30 01:13:44,NodoTest2,21.52,67.1,1006.0,22.0,-105,8.3
2025-10-30 01:13:44,NodoTest2,21.52,67.1,1006.0,22.0,-105,8.3
2025-10-30 01:14:41,NodoAngel,21.92,66.01,1005.0,18.0,-104,8.8
2025-10-30 01:14:41,NodoAngel,21.92,66.01,1005.0,18.0,-104,8.8
2025-10-30 01:14:44,NodoTest2,21.52,67.13,1006.0,20.0,-111,3.8
2025-10-30 01:14:44,NodoTest2,21.52,67.13,1006.0,20.0,-111,3.8
2025-10-30 01:15:41,NodoAngel,21.93,65.94,1005.0,18.0,-109,2.5
2025-10-30 01:15:41,NodoAngel,21.93,65.94,1005.0,18.0,-109,2.5
2025-10-30 01:15:44,NodoTest2,21.53,67.12,1006.0,22.0,-106,6.3
2025-10-30 01:15:44,NodoTest2,21.53,67.12,1006.0,22.0,-106,6.3
2025-10-30 01:16:41,NodoAngel,21.94,65.9,1004.0,20.0,-104,9.0
2025-10-30 01:16:41,NodoAngel,21.94,65.9,1004.0,20.0,-104,9.0
2025-10-30 01:16:44,NodoTest2,21.54,67.09,1006.0,22.0,-105,8.5
2025-10-30 01:16:44,NodoTest2,21.54,67.09,1006.0,22.0,-105,8.5
2025-10-30 01:17:41,NodoAngel,21.93,65.97,1004.0,18.0,-111,3.5
2025-10-30 01:17:41,NodoAngel,21.93,65.97,1004.0,18.0,-111,3.5
2025-10-30 01:17:44,NodoTest2,21.54,67.15,1006.0,22.0,-104,9.3
2025-10-30 01:17:44,NodoTest2,21.54,67.15,1006.0,22.0,-104,9.3
2025-10-30 01:18:41,NodoAngel,21.94,65.97,1005.0,20.0,-104,10.0
2025-10-30 01:18:41,NodoAngel,21.94,65.97,1005.0,20.0,-104,10.0
2025-10-30 01:18:44,NodoTest2,21.54,67.18,1006.0,22.0,-106,7.8
