time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-18 04:42:31,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-101,9.5
2026-01-18 04:47:31,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-102,11.3
2026-01-18 04:52:31,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 04:57:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-101,11.0
2026-01-18 05:02:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.0,1.0,0.0,40.4,40.4,40.4,-101,11.8
2026-01-18 05:07:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 05:12:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 05:17:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 05:22:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.8,0.3,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 05:27:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.1,0.9,0.0,40.4,40.4,40.4,-102,10.5
2026-01-18 05:32:32,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-102,11.0
2026-01-18 05:37:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-102,8.8
2026-01-18 05:42:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-101,11.0
2026-01-18 05:47:33,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 05:52:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.3,0.7,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 05:57:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.9,1.1,0.0,40.4,40.4,40.4,-101,10.8
2026-01-18 06:02:33,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,99.2,0.8,0.1,40.4,40.4,40.4,-101,11.5
2026-01-18 06:07:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.8,0.2,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 06:12:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 06:17:34,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 06:22:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-102,9.3
2026-01-18 06:27:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-102,10.0
2026-01-18 06:32:34,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,11.0
2026-01-18 06:37:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 06:42:34,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 06:47:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-102,11.0
2026-01-18 06:52:34,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.8,0.3,0.0,40.4,40.4,40.4,-101,8.0
2026-01-18 06:57:35,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 07:02:35,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.8,0.2,0.0,40.4,40.4,40.4,-101,11.8
2026-01-18 07:07:35,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-102,10.5
2026-01-18 07:12:35,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,11.0
2026-01-18 07:17:35,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-101,11.3
2026-01-18 07:22:35,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.7,1.3,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 07:27:35,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.9,1.1,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 07:32:36,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,99.2,0.8,0.1,40.4,40.4,40.4,-102,11.3
2026-01-18 07:37:36,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.1,0.9,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 07:42:36,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.1,0.9,0.0,40.4,40.4,40.4,-101,11.8
2026-01-18 07:47:36,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,9.5
2026-01-18 07:52:36,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,11.0
2026-01-18 07:57:36,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,9.8
2026-01-18 08:02:36,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.3
2026-01-18 08:07:36,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-102,11.3
2026-01-18 08:12:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,10.5
2026-01-18 08:17:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 08:22:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.8
2026-01-18 08:27:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.3
2026-01-18 08:32:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,10.3
2026-01-18 08:37:37,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 08:42:39,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-101,11.8
2026-01-18 08:47:37,INMP441,40.6,People,40.4,40.4,40.6,0.0,99.9,0.1,0.0,40.4,40.4,40.6,-100,9.5
2026-01-18 08:52:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-102,11.0
2026-01-18 08:57:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,11.8
2026-01-18 09:02:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-102,11.3
2026-01-18 09:07:38,INMP441,40.6,Background Noise,40.6,40.6,40.6,40.6,99.3,0.1,0.7,40.6,40.6,40.6,-101,11.8
2026-01-18 09:12:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-102,11.0
2026-01-18 09:17:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,11.5
2026-01-18 09:22:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,11.8
2026-01-18 09:27:38,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-102,11.3
2026-01-18 09:32:39,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,9.5
2026-01-18 09:37:39,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-100,11.8
2026-01-18 09:42:39,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,11.5
2026-01-18 09:47:39,INMP441,40.6,Background Noise,40.6,40.6,40.6,40.6,99.8,0.1,0.2,40.6,40.6,40.6,-101,11.8
2026-01-18 09:52:39,INMP441,40.6,Background Noise,40.6,40.6,40.6,40.6,97.4,2.5,0.1,40.6,40.6,40.6,-102,10.8
2026-01-18 09:57:39,INMP441,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-101,11.5
2026-01-18 10:02:39,INMP441,40.6,Background Noise,40.6,40.6,40.6,0.0,98.8,1.2,0.0,40.6,40.6,40.6,-101,9.3
2026-01-18 10:07:39,INMP441,40.6,Background Noise,40.6,40.6,40.6,40.6,97.1,2.7,0.2,40.6,40.6,40.6,-101,11.0
2026-01-18 10:12:40,INMP441,40.6,Background Noise,40.6,40.6,40.6,40.6,96.4,3.5,0.1,40.6,40.6,40.6,-101,11.5
2026-01-18 10:17:40,INMP441,40.6,Background Noise,40.6,40.6,40.6,0.0,97.4,2.6,0.0,40.6,40.6,40.6,-101,11.3
2026-01-18 10:22:40,INMP441,40.6,Background Noise,40.6,40.6,40.6,0.0,95.6,4.4,0.0,40.6,40.6,40.6,-101,11.3
2026-01-18 10:27:40,INMP441,53.2,Background Noise,41.6,41.7,40.4,0.0,95.4,4.6,0.0,40.4,40.4,40.6,-102,11.3
2026-01-18 10:32:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.0,2.0,0.0,40.4,40.4,40.4,-102,10.8
2026-01-18 10:37:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.9,3.1,0.0,40.4,40.4,40.4,-102,10.8
2026-01-18 10:42:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,97.3,2.7,0.0,40.4,40.4,40.4,-101,11.3
2026-01-18 10:47:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.0,2.0,0.0,40.4,40.4,40.4,-103,10.5
2026-01-18 10:52:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,93.8,6.2,0.0,40.4,40.4,40.4,-100,-0.5
2026-01-18 10:57:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,97.7,2.2,0.1,40.4,40.4,40.4,-101,10.8
2026-01-18 11:02:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-101,9.3
2026-01-18 11:07:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.0,1.0,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 11:12:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,97.3,2.7,0.0,40.4,40.4,40.4,-101,7.5
2026-01-18 11:17:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.0,5.0,0.0,40.4,40.4,40.4,-102,9.5
2026-01-18 11:22:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.8,4.2,0.0,40.4,40.4,40.4,-105,9.0
2026-01-18 11:27:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.7,1.3,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 11:32:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.8,3.2,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 11:37:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,91.7,4.3,4.0,40.4,40.4,40.4,-101,11.3
2026-01-18 11:42:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.0,1.0,0.0,40.4,40.4,40.4,-101,11.3
2026-01-18 11:47:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,94.5,2.8,2.7,40.4,40.4,40.4,-102,9.3
2026-01-18 11:52:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,95.9,3.9,0.2,40.4,40.4,40.4,-103,10.5
2026-01-18 11:57:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,89.4,0.7,9.9,40.4,40.4,40.4,-104,10.0
2026-01-18 12:02:42,INMP441,40.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-102,11.3
2026-01-18 12:07:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.7,1.3,0.0,40.4,40.4,40.4,-103,10.8
2026-01-18 12:12:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.3,5.7,0.0,40.4,40.4,40.4,-103,9.0
2026-01-18 12:17:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.5,4.5,0.0,40.4,40.4,40.4,-102,11.0
2026-01-18 12:22:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.5,1.5,0.0,40.4,40.4,40.4,-102,11.3
2026-01-18 12:27:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.8,1.2,0.0,40.4,40.4,40.4,-101,12.0
2026-01-18 12:32:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.0,4.0,0.0,40.4,40.4,40.4,-104,8.0
2026-01-18 12:37:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.4,4.6,0.0,40.4,40.4,40.4,-101,10.0
2026-01-18 12:42:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.0,4.0,0.0,40.4,40.4,40.4,-101,11.5
2026-01-18 12:47:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,97.1,2.9,0.0,40.4,40.4,40.4,-102,12.0
2026-01-18 12:52:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.9,4.1,0.0,40.4,40.4,40.4,-102,11.5
2026-01-18 12:57:44,INMP441,40.4,People,40.4,40.4,40.4,0.0,95.8,4.2,0.0,40.4,40.4,40.4,-103,11.0
2026-01-18 13:02:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,92.9,7.1,0.0,40.4,40.4,40.4,-101,12.5
2026-01-18 13:07:44,INMP441,51.6,People,47.7,47.6,49.3,0.0,96.7,3.3,0.0,40.4,40.4,51.0,-106,8.3
2026-01-18 13:12:44,INMP441,51.0,Background Noise,45.1,45.2,43.0,0.0,94.8,5.2,0.0,40.3,40.4,51.0,-102,8.8
2026-01-18 13:17:44,INMP441,40.3,Background Noise,40.3,40.3,40.3,0.0,98.8,1.2,0.0,40.3,40.3,40.3,-103,11.0
2026-01-18 13:22:44,INMP441,52.3,People,41.3,41.0,45.1,0.0,96.8,3.2,0.0,40.1,40.3,40.9,-102,11.5
2026-01-18 13:27:45,INMP441,51.1,Background Noise,40.6,40.6,41.7,0.0,96.1,3.9,0.0,40.1,40.2,40.3,-103,11.3
2026-01-18 13:32:45,INMP441,50.4,Background Noise,48.3,48.3,48.7,0.0,93.0,7.0,0.0,40.2,50.1,50.1,-103,11.0
2026-01-18 13:37:47,INMP441,51.1,People,40.3,40.3,40.9,40.3,90.4,9.5,0.1,40.0,40.1,40.4,-102,6.5
2026-01-18 13:42:45,INMP441,54.4,People,41.8,40.6,46.2,40.2,86.7,12.3,1.0,40.1,40.2,40.4,-102,11.5
2026-01-18 13:47:45,INMP441,40.2,Background Noise,40.2,40.2,40.2,0.0,93.4,6.6,0.0,40.2,40.2,40.2,-102,10.8
2026-01-18 13:52:45,INMP441,40.2,Background Noise,40.2,40.2,40.2,0.0,94.4,5.6,0.0,40.2,40.2,40.2,-102,11.5
2026-01-18 13:57:45,INMP441,40.2,Background Noise,40.2,40.2,40.2,0.0,93.4,6.6,0.0,40.2,40.2,40.2,-101,12.8
2026-01-18 14:02:45,INMP441,40.2,Background Noise,40.2,40.2,40.2,0.0,97.4,2.6,0.0,40.2,40.2,40.2,-102,11.3
2026-01-18 14:07:46,INMP441,40.2,Background Noise,40.2,40.2,40.2,0.0,99.4,0.6,0.0,40.2,40.2,40.2,-103,10.8
2026-01-18 14:12:46,INMP441,54.1,People,45.8,45.2,50.4,48.4,93.7,5.9,0.3,40.2,40.2,51.0,-103,11.3
2026-01-18 14:17:46,INMP441,59.0,People,49.6,49.6,50.5,49.8,93.1,6.2,0.7,40.1,50.2,51.0,-103,11.0
2026-01-18 14:22:46,INMP441,50.2,Background Noise,50.2,50.2,50.2,0.0,99.6,0.4,0.0,50.2,50.2,50.2,-102,11.3
