time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2025-12-22 04:16:12,INMP441,63.7,Background Noise,59.0,59.0,58.2,0.0,97.3,2.7,0.0,56.3,58.7,60.9,-105,9.5
2025-12-22 04:26:12,INMP441,63.7,Background Noise,58.9,59.0,58.2,0.0,96.4,3.6,0.0,56.4,58.7,60.7,-105,7.5
2025-12-22 04:31:13,INMP441,64.5,Background Noise,58.8,58.8,58.5,0.0,94.3,5.7,0.0,56.2,58.4,60.7,-104,9.8
2025-12-22 04:36:13,INMP441,64.2,Background Noise,58.9,58.9,58.4,0.0,93.3,6.7,0.0,56.3,58.5,60.7,-109,5.5
2025-12-22 04:41:13,INMP441,63.7,Background Noise,58.7,58.7,58.5,0.0,90.9,9.1,0.0,56.2,58.5,60.4,-105,9.5
2025-12-22 04:46:13,INMP441,62.9,Background Noise,58.8,58.8,58.6,0.0,88.9,11.1,0.0,56.3,58.5,60.6,-105,9.5
2025-12-22 04:51:13,INMP441,63.7,Background Noise,58.8,58.8,58.8,0.0,87.8,12.2,0.0,56.2,58.5,60.6,-104,9.8
2025-12-22 04:56:13,INMP441,63.6,Background Noise,58.8,58.8,58.7,0.0,89.4,10.6,0.0,56.3,58.5,60.5,-106,8.8
2025-12-22 05:01:13,INMP441,64.0,Background Noise,58.8,58.8,58.6,0.0,88.3,11.7,0.0,56.3,58.5,60.6,-104,10.0
2025-12-22 05:06:13,INMP441,63.0,Background Noise,58.8,58.8,58.4,0.0,85.7,14.3,0.0,56.3,58.5,60.6,-105,8.8
2025-12-22 05:11:14,INMP441,63.4,Background Noise,58.8,58.9,58.7,0.0,84.5,15.5,0.0,56.3,58.6,60.6,-108,6.5
2025-12-22 05:16:14,INMP441,63.3,Background Noise,58.8,58.8,58.4,0.0,83.0,17.0,0.0,56.2,58.5,60.6,-104,9.8
2025-12-22 05:21:14,INMP441,63.8,Background Noise,58.8,58.9,58.5,0.0,81.7,18.3,0.0,56.3,58.5,60.6,-104,8.5
2025-12-22 05:26:14,INMP441,63.5,Background Noise,58.9,59.0,58.8,0.0,82.9,17.1,0.0,56.5,58.7,60.7,-104,10.0
2025-12-22 05:31:14,INMP441,63.4,Background Noise,58.9,58.9,58.7,0.0,87.3,12.7,0.0,56.2,58.6,60.7,-107,8.3
2025-12-22 05:36:14,INMP441,63.8,Background Noise,59.1,59.2,58.8,0.0,83.6,16.4,0.0,56.6,58.8,61.0,-110,5.8
2025-12-22 05:41:14,INMP441,63.8,People,59.1,59.1,58.9,0.0,70.4,29.6,0.0,56.6,58.9,60.8,-104,10.0
2025-12-22 05:46:14,INMP441,63.9,Background Noise,59.1,59.2,58.9,0.0,60.4,39.6,0.0,56.6,58.7,60.8,-104,10.0
2025-12-22 05:51:15,INMP441,65.3,People,59.3,59.4,59.3,0.0,48.0,52.0,0.0,56.8,59.1,61.2,-105,7.5
2025-12-22 05:56:15,INMP441,70.0,People,59.3,59.4,59.2,64.4,56.6,43.3,0.1,56.6,58.9,61.2,-107,8.5
2025-12-22 06:01:15,INMP441,64.5,Background Noise,59.2,59.3,59.0,0.0,55.1,44.9,0.0,56.5,58.8,61.1,-103,10.3
2025-12-22 06:06:15,INMP441,64.0,Background Noise,59.3,59.4,59.2,0.0,50.1,49.9,0.0,56.7,59.0,61.2,-105,9.5
2025-12-22 06:11:15,INMP441,66.4,Background Noise,59.5,59.6,59.5,0.0,49.9,50.1,0.0,56.7,59.2,61.4,-105,9.3
2025-12-22 06:16:15,INMP441,64.8,Background Noise,59.5,59.7,59.2,0.0,50.8,49.2,0.0,56.6,59.1,61.4,-107,7.8
2025-12-22 06:21:15,INMP441,64.9,Background Noise,59.5,59.7,59.4,0.0,41.7,58.3,0.0,56.9,59.2,61.5,-104,10.3
2025-12-22 06:26:15,INMP441,65.3,People,59.5,59.6,59.3,0.0,37.5,62.5,0.0,56.8,59.1,61.4,-104,10.3
2025-12-22 06:31:16,INMP441,65.1,Background Noise,59.6,59.8,59.4,0.0,32.2,67.8,0.0,56.8,59.2,61.5,-106,9.0
2025-12-22 06:36:16,INMP441,64.8,Background Noise,59.6,59.8,59.5,0.0,39.0,61.0,0.0,56.8,59.3,61.6,-105,8.8
2025-12-22 06:41:16,INMP441,65.3,People,59.6,59.7,59.5,60.4,34.7,65.2,0.1,56.8,59.2,61.6,-105,9.0
2025-12-22 06:46:16,INMP441,68.3,Background Noise,59.6,59.8,59.5,0.0,37.2,62.8,0.0,56.8,59.2,61.6,-105,7.3
2025-12-22 06:51:16,INMP441,64.3,Background Noise,59.5,59.7,59.4,62.3,28.2,71.7,0.1,56.7,59.2,61.5,-105,9.5
2025-12-22 06:56:16,INMP441,68.3,People,59.6,59.7,59.5,0.0,45.4,54.6,0.0,56.8,59.2,61.5,-106,5.3
2025-12-22 07:01:16,INMP441,65.4,Background Noise,59.5,59.7,59.3,0.0,43.3,56.7,0.0,56.7,59.1,61.4,-106,7.3
2025-12-22 07:06:16,INMP441,65.6,Background Noise,59.6,59.7,59.6,61.4,30.3,69.5,0.2,56.9,59.3,61.6,-105,8.8
2025-12-22 07:11:17,INMP441,65.4,People,59.6,59.7,59.5,0.0,26.6,73.4,0.0,56.8,59.2,61.6,-107,8.0
2025-12-22 07:16:17,INMP441,64.4,Background Noise,59.5,59.7,59.5,0.0,25.4,74.6,0.0,56.9,59.2,61.4,-109,6.5
2025-12-22 07:21:17,INMP441,65.1,People,59.6,59.8,59.5,0.0,26.2,73.7,0.0,56.8,59.2,61.5,-105,2.3
2025-12-22 07:26:17,INMP441,64.3,People,59.5,59.6,59.4,0.0,21.2,78.8,0.0,56.8,59.2,61.3,-105,9.5
2025-12-22 07:31:17,INMP441,64.9,Background Noise,59.5,59.7,59.5,0.0,22.2,77.7,0.0,56.8,59.2,61.4,-108,7.5
2025-12-22 07:36:17,INMP441,64.5,People,59.6,59.9,59.5,0.0,23.1,76.9,0.0,57.0,59.2,61.5,-106,8.8
2025-12-22 07:41:17,INMP441,64.5,People,59.6,59.7,59.6,0.0,22.0,78.0,0.0,56.9,59.2,61.7,-105,8.8
2025-12-22 07:46:17,INMP441,65.3,Background Noise,59.5,59.7,59.4,0.0,25.7,74.3,0.0,56.8,59.1,61.6,-104,9.5
2025-12-22 07:51:18,INMP441,64.4,People,59.5,59.9,59.5,0.0,15.3,84.8,0.0,56.8,59.2,61.5,-110,5.3
2025-12-22 07:56:18,INMP441,64.3,People,59.6,59.7,59.5,0.0,15.8,84.2,0.0,56.9,59.3,61.5,-107,8.0
2025-12-22 08:01:20,INMP441,72.9,People,59.6,59.6,59.6,0.0,22.0,78.0,0.0,56.9,59.2,61.4,-105,6.8
2025-12-22 08:06:18,INMP441,77.6,Background Noise,59.8,60.8,59.4,0.0,23.0,77.0,0.0,56.7,59.1,61.4,-103,10.0
2025-12-22 08:11:18,INMP441,63.9,Background Noise,59.5,59.8,59.4,0.0,17.9,82.1,0.0,56.8,59.2,61.5,-104,10.3
2025-12-22 08:16:18,INMP441,65.5,People,59.5,60.0,59.4,0.0,14.9,85.1,0.0,56.8,59.2,61.4,-105,7.8
2025-12-22 08:21:18,INMP441,65.1,Background Noise,59.4,59.8,59.3,0.0,14.6,85.4,0.0,56.8,59.0,61.4,-105,8.8
2025-12-22 08:26:18,INMP441,64.7,People,59.3,59.7,59.2,0.0,16.8,83.2,0.0,56.7,59.1,61.2,-107,8.5
2025-12-22 08:31:19,INMP441,64.4,People,59.3,59.4,59.3,0.0,31.3,68.7,0.0,56.6,59.0,61.2,-105,9.5
2025-12-22 08:36:19,INMP441,64.0,People,59.3,59.4,59.3,0.0,30.6,69.4,0.0,56.8,59.0,61.1,-106,8.3
2025-12-22 08:41:19,INMP441,64.3,Background Noise,59.3,59.5,59.3,0.0,20.8,79.2,0.0,56.8,59.0,61.2,-103,8.8
2025-12-22 08:46:19,INMP441,67.1,People,59.7,59.5,59.7,0.0,16.7,83.3,0.0,57.0,59.3,61.5,-107,8.3
2025-12-22 08:51:19,INMP441,65.5,People,59.9,59.6,59.9,0.0,10.3,89.8,0.0,57.1,59.5,61.8,-105,8.8
2025-12-22 08:56:19,INMP441,66.2,People,59.8,59.7,59.8,0.0,11.6,88.4,0.0,57.2,59.4,61.6,-108,7.0
2025-12-22 09:01:19,INMP441,71.3,People,60.4,59.6,60.6,60.2,21.3,78.5,0.2,57.3,59.7,62.1,-106,8.8
2025-12-22 09:06:19,INMP441,68.1,People,60.1,59.6,60.3,0.0,32.1,67.9,0.0,57.3,59.6,62.0,-105,9.0
2025-12-22 09:11:20,INMP441,73.1,People,60.2,59.7,60.5,0.0,38.3,61.7,0.0,57.2,59.7,62.0,-111,3.0
2025-12-22 09:16:20,INMP441,76.3,People,61.1,59.8,61.5,0.0,28.5,71.5,0.0,57.5,59.7,62.2,-106,8.8
2025-12-22 09:21:20,INMP441,86.2,People,62.7,59.9,63.6,0.0,34.2,65.8,0.0,57.4,59.7,62.3,-108,6.8
2025-12-22 09:26:20,INMP441,83.4,People,65.2,60.2,68.3,64.6,60.1,39.4,0.5,57.5,60.2,64.3,-105,9.3
2025-12-22 09:31:20,INMP441,69.7,People,60.4,60.0,60.8,58.4,49.0,50.9,0.1,57.7,59.9,62.3,-106,8.5
2025-12-22 09:36:20,INMP441,70.8,People,60.0,60.0,60.0,0.0,8.9,91.1,0.0,57.2,59.6,61.9,-105,9.0
2025-12-22 09:41:20,INMP441,65.8,People,59.9,59.5,59.9,0.0,5.2,94.8,0.0,57.4,59.6,61.7,-110,4.3
2025-12-22 09:46:21,INMP441,73.9,People,60.4,60.1,60.4,0.0,2.9,97.1,0.0,57.2,59.7,61.9,-106,7.8
2025-12-22 09:51:21,INMP441,69.2,People,59.9,59.4,59.9,0.0,4.7,95.2,0.0,57.3,59.5,61.7,-106,9.0
2025-12-22 09:56:21,INMP441,70.3,People,60.0,59.9,60.0,0.0,6.7,93.3,0.0,57.3,59.5,61.8,-107,8.0
2025-12-22 10:01:21,INMP441,68.5,People,60.0,59.6,60.1,0.0,7.9,92.1,0.0,57.4,59.6,61.9,-103,10.8
2025-12-22 10:06:21,INMP441,66.6,People,60.0,59.5,60.0,0.0,3.8,96.2,0.0,57.4,59.6,61.8,-106,8.5
2025-12-22 10:11:21,INMP441,68.2,People,59.8,59.2,59.8,57.6,8.5,91.4,0.1,57.2,59.4,61.6,-107,8.3
2025-12-22 10:16:21,INMP441,67.0,People,59.9,59.7,59.9,0.0,12.0,88.0,0.0,57.3,59.6,61.7,-108,6.8
2025-12-22 10:21:21,INMP441,63.7,People,59.6,59.7,59.6,0.0,10.4,89.6,0.0,57.1,59.2,61.4,-106,9.3
2025-12-22 10:26:22,INMP441,66.0,People,59.6,59.4,59.6,0.0,16.1,83.9,0.0,57.1,59.3,61.4,-111,4.3
2025-12-22 10:31:22,INMP441,64.8,Background Noise,59.7,59.6,59.7,0.0,14.5,85.5,0.0,57.1,59.4,61.4,-106,7.3
2025-12-22 10:36:22,INMP441,64.2,People,59.5,59.6,59.5,0.0,20.0,80.0,0.0,57.0,59.2,61.3,-106,9.0
2025-12-22 10:41:22,INMP441,64.4,People,59.3,59.4,59.3,0.0,25.3,74.7,0.0,56.7,59.0,61.1,-104,10.3
2025-12-22 10:46:22,INMP441,64.5,People,59.3,59.3,59.2,0.0,28.7,71.3,0.0,56.7,58.9,61.2,-109,6.5
2025-12-22 10:51:22,INMP441,77.0,Background Noise,59.5,59.9,59.3,0.0,38.5,61.5,0.0,56.6,59.0,61.2,-108,7.5
2025-12-22 10:56:22,INMP441,64.5,People,59.2,59.3,59.2,0.0,35.4,64.6,0.0,56.6,58.9,61.1,-112,3.0
2025-12-22 11:01:22,INMP441,67.6,People,59.3,59.5,59.2,0.0,36.0,64.0,0.0,56.7,59.0,61.0,-106,8.8
2025-12-22 11:06:23,INMP441,65.9,People,59.2,59.3,59.2,0.0,35.5,64.5,0.0,56.7,58.9,61.2,-107,8.8
2025-12-22 11:11:23,INMP441,73.0,People,59.4,59.7,59.2,0.0,30.8,69.2,0.0,56.6,58.9,61.2,-109,6.3
2025-12-22 11:16:23,INMP441,64.0,People,59.2,59.3,59.2,0.0,32.3,67.7,0.0,56.5,58.9,61.1,-107,7.5
2025-12-22 11:21:23,INMP441,63.7,Background Noise,59.3,59.6,59.1,0.0,27.8,72.2,0.0,56.7,58.9,61.1,-105,9.8
2025-12-22 11:26:23,INMP441,63.8,People,59.3,59.4,59.2,0.0,28.5,71.5,0.0,56.6,59.0,61.1,-106,7.5
2025-12-22 11:31:23,INMP441,64.5,People,59.2,59.4,59.2,0.0,23.4,76.6,0.0,56.7,58.9,61.2,-102,11.5
2025-12-22 11:36:23,INMP441,64.2,People,59.2,59.5,59.2,59.3,24.2,75.7,0.1,56.7,59.0,61.1,-107,7.8
2025-12-22 11:41:23,INMP441,63.9,People,59.3,59.5,59.2,0.0,27.4,72.6,0.0,56.7,58.9,61.1,-104,10.8
2025-12-22 11:46:24,INMP441,64.6,People,59.4,59.5,59.4,0.0,24.4,75.6,0.0,57.0,59.0,61.3,-106,8.3
2025-12-22 11:51:24,INMP441,64.2,People,59.3,59.5,59.2,0.0,21.4,78.6,0.0,56.7,59.0,61.1,-109,6.8
2025-12-22 11:56:24,INMP441,63.5,Background Noise,59.3,59.8,59.2,0.0,14.7,85.2,0.0,56.7,59.0,61.1,-111,4.5
2025-12-22 12:01:24,INMP441,63.7,People,59.2,59.4,59.2,59.0,13.1,86.8,0.1,56.8,59.0,61.1,-106,8.8
2025-12-22 12:06:24,INMP441,69.0,People,59.4,59.5,59.3,60.7,23.3,76.6,0.2,56.8,59.0,61.2,-107,5.8
2025-12-22 12:11:24,INMP441,64.0,People,59.4,59.4,59.3,0.0,32.9,67.1,0.0,56.9,59.0,61.3,-108,6.5
2025-12-22 12:16:24,INMP441,64.5,People,59.2,59.4,59.1,0.0,29.6,70.4,0.0,56.6,58.9,61.2,-108,7.0
2025-12-22 12:21:24,INMP441,70.4,People,59.4,59.5,59.3,0.0,28.6,71.4,0.0,56.8,59.0,61.3,-106,6.5
2025-12-22 12:26:25,INMP441,63.7,People,59.3,59.4,59.2,0.0,26.1,73.9,0.0,56.8,59.0,61.2,-114,1.3
2025-12-22 12:31:25,INMP441,64.6,People,59.1,59.2,59.1,0.0,21.9,78.1,0.0,56.6,58.9,60.9,-108,6.3
2025-12-22 12:36:25,INMP441,67.2,People,59.3,59.4,59.3,60.3,19.6,80.3,0.1,56.8,58.9,61.1,-108,7.5
2025-12-22 12:41:25,INMP441,64.0,People,59.3,59.6,59.3,0.0,13.8,86.2,0.0,56.8,59.0,61.3,-106,9.0
2025-12-22 12:46:25,INMP441,63.8,People,59.3,59.4,59.3,0.0,18.5,81.5,0.0,56.7,59.0,61.2,-111,4.0
2025-12-22 12:51:25,INMP441,63.6,People,59.3,59.4,59.3,0.0,21.3,78.7,0.0,56.8,59.0,61.2,-105,9.0
2025-12-22 12:56:25,INMP441,64.4,Background Noise,59.3,59.7,59.2,0.0,15.5,84.5,0.0,56.8,59.0,61.1,-109,7.0
2025-12-22 13:01:25,INMP441,64.4,Background Noise,59.3,59.6,59.2,60.1,17.3,82.6,0.1,56.8,59.0,61.1,-107,8.5
2025-12-22 13:06:26,INMP441,63.9,Background Noise,59.3,59.6,59.2,0.0,24.3,75.8,0.0,56.7,59.0,61.1,-110,4.8
2025-12-22 13:11:26,INMP441,64.6,People,59.3,59.4,59.3,58.9,18.5,81.4,0.1,56.8,59.0,61.1,-109,4.3
2025-12-22 13:16:26,INMP441,64.6,People,59.2,59.6,59.2,59.1,14.0,85.9,0.1,56.7,59.0,61.1,-114,1.0
2025-12-22 13:21:26,INMP441,64.8,People,59.3,59.5,59.3,0.0,13.8,86.2,0.0,56.8,59.1,61.1,-106,6.0
2025-12-22 13:26:26,INMP441,64.0,People,59.2,59.4,59.2,0.0,20.1,79.9,0.0,56.8,58.9,61.0,-110,5.0
2025-12-22 13:31:26,INMP441,64.2,People,59.4,59.8,59.3,0.0,16.3,83.7,0.0,57.0,59.1,61.1,-111,4.5
2025-12-22 13:36:26,INMP441,65.1,People,59.4,59.6,59.3,0.0,15.7,84.3,0.0,56.7,59.1,61.2,-105,9.5
2025-12-22 13:41:26,INMP441,64.5,Background Noise,59.4,59.7,59.4,0.0,14.1,85.9,0.0,56.8,59.2,61.3,-107,6.5
2025-12-22 13:46:27,INMP441,64.1,People,59.3,59.5,59.3,0.0,19.3,80.8,0.0,56.9,59.0,61.2,-106,8.8
2025-12-22 13:51:27,INMP441,63.6,Background Noise,59.4,59.5,59.4,0.0,9.1,90.9,0.0,56.9,59.1,61.2,-104,11.0
2025-12-22 13:56:27,INMP441,64.4,Background Noise,59.3,59.6,59.3,58.8,12.0,87.8,0.2,56.7,59.0,61.1,-113,3.3
2025-12-22 14:01:27,INMP441,64.5,People,59.3,59.6,59.3,0.0,10.0,90.0,0.0,56.7,59.0,61.3,-110,5.5
2025-12-22 14:06:27,INMP441,64.1,People,59.4,59.3,59.4,0.0,9.3,90.8,0.0,56.8,59.0,61.3,-105,8.8
2025-12-22 14:11:27,INMP441,63.8,People,59.4,59.8,59.4,0.0,9.5,90.5,0.0,57.0,59.1,61.2,-109,6.5
2025-12-22 14:16:27,INMP441,63.6,Background Noise,59.4,59.8,59.3,0.0,16.8,83.2,0.0,56.9,59.2,61.3,-104,9.5
2025-12-22 14:21:27,INMP441,63.9,People,59.3,59.5,59.2,60.9,22.9,76.8,0.3,56.7,58.9,61.1,-108,7.3
2025-12-22 14:26:28,INMP441,64.4,People,59.3,59.6,59.2,0.0,20.1,79.9,0.0,56.8,59.1,61.0,-106,9.0
2025-12-22 14:36:28,INMP441,63.9,Background Noise,59.3,59.5,59.3,0.0,22.5,77.5,0.0,56.8,59.0,61.2,-111,5.0
2025-12-22 14:41:28,INMP441,63.7,People,59.3,59.6,59.3,0.0,15.7,84.3,0.0,56.7,59.1,61.2,-109,3.0
2025-12-22 14:46:28,INMP441,66.7,People,59.6,59.5,59.7,0.0,19.0,81.0,0.0,57.0,59.3,61.6,-104,10.3
2025-12-22 14:51:28,INMP441,64.2,Background Noise,59.3,59.6,59.3,0.0,25.6,74.4,0.0,56.8,59.0,61.2,-109,7.0
2025-12-22 14:56:28,INMP441,63.6,People,59.2,59.5,59.1,0.0,22.0,78.0,0.0,56.7,58.9,61.0,-109,6.0
2025-12-22 15:01:28,INMP441,64.4,People,59.4,59.6,59.4,60.1,20.5,79.4,0.1,56.8,59.1,61.3,-115,-3.0
2025-12-22 15:06:29,INMP441,64.7,People,59.3,59.6,59.2,0.0,27.0,73.0,0.0,56.7,59.0,61.1,-105,8.8
2025-12-22 15:11:29,INMP441,64.0,People,59.4,59.6,59.3,0.0,29.2,70.8,0.0,56.8,59.1,61.3,-108,7.0
2025-12-22 15:16:29,INMP441,64.5,People,59.3,59.5,59.2,0.0,33.9,66.1,0.0,56.6,59.0,61.2,-116,-1.5
2025-12-22 15:21:29,INMP441,64.6,People,59.4,59.6,59.2,0.0,33.5,66.5,0.0,56.8,59.0,61.2,-111,4.8
2025-12-22 15:26:29,INMP441,64.0,People,59.3,59.6,59.2,0.0,36.9,63.1,0.0,56.6,59.0,61.2,-109,6.5
2025-12-22 15:31:29,INMP441,64.0,People,59.3,59.5,59.2,0.0,30.2,69.8,0.0,56.8,59.1,61.1,-106,6.3
2025-12-22 15:36:29,INMP441,64.2,People,59.2,59.4,59.1,0.0,27.4,72.6,0.0,56.5,58.9,61.1,-110,6.3
2025-12-22 15:41:29,INMP441,63.9,Background Noise,59.3,59.5,59.2,0.0,26.6,73.4,0.0,56.8,59.0,61.1,-106,8.5
2025-12-22 15:46:30,INMP441,63.6,People,59.4,59.6,59.3,0.0,31.5,68.5,0.0,56.8,59.1,61.1,-105,9.5
