time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-17 06:51:58,INMP441,50.4,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,50.4,50.4,50.4,-102,11.3
2026-01-17 06:56:59,INMP441,50.4,Background Noise,50.4,50.4,50.4,0.0,99.8,0.2,0.0,50.4,50.4,50.4,-101,11.8
2026-01-17 07:01:58,INMP441,50.4,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,50.4,50.4,50.4,-100,12.0
2026-01-17 07:06:59,INMP441,50.4,Background Noise,50.4,50.4,50.4,0.0,99.9,0.1,0.0,50.4,50.4,50.4,-101,11.3
2026-01-17 07:11:59,INMP441,50.4,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,50.4,50.4,50.4,-101,11.0
2026-01-17 07:16:59,INMP441,50.4,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,50.4,50.4,50.4,-101,11.0
2026-01-17 07:21:59,INMP441,50.4,Background Noise,50.4,50.4,50.4,0.0,99.6,0.4,0.0,50.4,50.4,50.4,-100,12.0
2026-01-17 07:26:59,INMP441,50.4,Background Noise,50.4,50.4,50.4,0.0,99.4,0.6,0.0,50.4,50.4,50.4,-101,12.0
2026-01-17 07:31:59,INMP441,50.4,Background Noise,50.4,50.4,50.4,50.4,99.6,0.3,0.1,50.4,50.4,50.4,-102,11.0
2026-01-17 07:36:59,INMP441,52.7,Background Noise,49.4,49.4,49.7,0.0,98.2,1.8,0.0,40.6,50.4,50.4,-101,11.8
2026-01-17 07:41:59,INMP441,53.9,Background Noise,51.7,51.7,51.6,0.0,97.8,2.2,0.0,51.6,51.6,51.6,-101,11.0
2026-01-17 07:47:00,INMP441,51.6,Background Noise,51.6,51.6,51.6,51.6,99.5,0.4,0.1,51.6,51.6,51.6,-101,10.5
2026-01-17 07:52:00,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,99.9,0.1,0.0,51.6,51.6,51.6,-101,11.3
2026-01-17 07:57:00,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,11.8
2026-01-17 08:02:00,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,11.8
2026-01-17 08:07:00,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,11.8
2026-01-17 08:12:00,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,99.7,0.3,0.0,51.6,51.6,51.6,-100,11.8
2026-01-17 08:17:00,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,99.6,0.4,0.0,51.6,51.6,51.6,-101,10.0
2026-01-17 08:22:01,INMP441,51.6,Background Noise,51.6,51.6,51.6,51.6,98.5,1.4,0.1,51.6,51.6,51.6,-101,10.5
2026-01-17 08:27:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-100,13.0
2026-01-17 08:32:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-102,12.3
2026-01-17 08:37:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.8
2026-01-17 08:42:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.8
2026-01-17 08:47:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.5
2026-01-17 08:52:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-100,10.8
2026-01-17 08:57:01,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-102,11.8
2026-01-17 09:02:02,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.8
2026-01-17 09:07:02,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-100,12.5
2026-01-17 09:12:02,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.0
2026-01-17 09:17:02,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,12.5
2026-01-17 09:22:03,INMP441,51.6,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-101,13.0
2026-01-17 09:27:02,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,99.9,0.1,0.0,51.6,51.6,51.6,-100,12.5
2026-01-17 09:32:04,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,99.9,0.1,0.0,51.6,51.6,51.6,-101,12.3
2026-01-17 09:37:02,INMP441,51.6,Background Noise,51.6,51.6,51.6,51.6,99.8,0.1,0.1,51.6,51.6,51.6,-101,12.3
2026-01-17 09:42:03,INMP441,51.6,Background Noise,51.6,51.6,51.6,0.0,97.8,2.2,0.0,51.6,51.6,51.6,-101,12.0
2026-01-17 09:47:03,INMP441,56.4,Background Noise,49.5,49.5,49.5,40.4,96.7,3.2,0.2,40.7,51.6,51.6,-101,10.3
2026-01-17 09:52:03,INMP441,40.7,Background Noise,40.7,40.7,40.7,0.0,99.0,1.0,0.0,40.7,40.7,40.7,-101,12.5
2026-01-17 09:57:03,INMP441,40.7,Background Noise,40.7,40.7,40.7,0.0,98.8,1.2,0.0,40.7,40.7,40.7,-101,12.8
2026-01-17 10:02:03,INMP441,40.7,Background Noise,40.7,40.7,40.7,0.0,97.7,2.3,0.0,40.7,40.7,40.7,-101,12.5
2026-01-17 10:07:03,INMP441,40.7,Background Noise,40.7,40.7,40.7,0.0,99.8,0.3,0.0,40.7,40.7,40.7,-101,9.3
2026-01-17 10:12:03,INMP441,40.7,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.7,40.7,40.7,-101,11.5
2026-01-17 10:17:03,INMP441,40.7,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.7,40.7,40.7,-102,11.3
