time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-05 05:14:43,INMP441,62.8,Background Noise,58.9,59.0,58.9,0.0,42.9,57.1,0.0,56.8,58.7,60.5,-110,4.8
2026-01-05 05:19:42,INMP441,62.6,People,59.0,59.0,58.9,0.0,36.7,63.3,0.0,56.7,58.7,60.7,-109,6.3
2026-01-05 05:24:42,INMP441,62.7,People,58.9,59.0,58.8,0.0,35.6,64.4,0.0,56.6,58.6,60.6,-110,5.0
2026-01-05 05:29:42,INMP441,63.2,People,59.0,59.1,58.9,0.0,42.2,57.7,0.0,56.7,58.7,60.7,-107,8.8
2026-01-05 05:34:42,INMP441,63.2,People,59.0,59.1,59.0,0.0,32.1,67.9,0.0,56.7,58.8,60.7,-108,7.3
2026-01-05 05:39:42,INMP441,64.6,People,59.1,59.3,59.0,0.0,31.3,68.7,0.0,56.7,58.9,60.7,-109,7.0
2026-01-05 05:44:42,INMP441,63.9,Background Noise,59.0,59.2,59.0,0.0,21.4,78.6,0.0,56.6,58.8,60.7,-117,-7.0
2026-01-05 05:49:42,INMP441,64.3,Background Noise,59.0,59.3,59.0,0.0,20.2,79.8,0.0,56.6,58.8,60.8,-110,5.5
2026-01-05 05:54:43,INMP441,63.6,People,59.0,59.2,59.0,0.0,13.8,86.2,0.0,56.6,58.7,60.8,-108,7.0
2026-01-05 05:59:43,INMP441,64.9,People,59.1,59.1,59.1,0.0,15.8,84.2,0.0,56.6,58.7,60.8,-110,5.5
2026-01-05 06:04:43,INMP441,64.2,People,59.1,59.0,59.1,0.0,12.3,87.7,0.0,56.6,58.8,60.8,-111,3.5
2026-01-05 06:09:43,INMP441,70.2,People,59.1,59.2,59.1,59.4,15.6,84.3,0.1,56.7,58.8,60.7,-109,2.0
2026-01-05 06:14:43,INMP441,76.1,People,59.5,59.4,59.6,56.9,18.5,81.4,0.1,56.9,59.0,61.1,-107,8.3
2026-01-05 06:19:43,INMP441,63.9,People,59.1,59.1,59.1,0.0,7.9,92.1,0.0,56.7,58.9,60.8,-108,4.5
2026-01-05 06:24:43,INMP441,73.7,People,59.8,59.2,59.8,0.0,4.4,95.6,0.0,57.0,59.1,61.5,-108,7.8
2026-01-05 06:29:43,INMP441,69.3,People,59.5,59.6,59.5,0.0,5.2,94.8,0.0,56.8,59.1,61.3,-110,5.8
2026-01-05 06:34:46,INMP441,63.3,People,58.9,59.1,58.9,0.0,10.7,89.3,0.0,56.5,58.6,60.7,-109,6.0
2026-01-05 06:39:44,INMP441,64.5,Background Noise,59.0,59.4,58.9,0.0,11.8,88.2,0.0,56.5,58.7,60.6,-109,6.0
2026-01-05 06:44:44,INMP441,65.0,People,59.0,59.2,58.9,0.0,8.7,91.3,0.0,56.4,58.7,60.8,-108,5.0
2026-01-05 06:49:44,INMP441,64.6,People,59.0,59.5,59.0,57.6,8.0,91.9,0.1,56.5,58.7,60.9,-109,6.5
2026-01-05 06:54:44,INMP441,63.4,People,59.1,59.5,59.0,58.7,6.4,93.5,0.1,56.5,58.8,60.8,-107,6.0
2026-01-05 06:59:44,INMP441,64.5,People,59.0,58.9,59.1,0.0,3.1,96.9,0.0,56.3,58.9,60.8,-109,6.8
2026-01-05 07:04:44,INMP441,63.9,People,58.9,59.0,58.9,0.0,5.7,94.3,0.0,56.5,58.6,60.6,-108,7.3
2026-01-05 07:09:44,INMP441,64.0,People,59.0,59.6,59.0,0.0,6.4,93.6,0.0,56.3,58.8,60.9,-109,6.3
2026-01-05 07:14:45,INMP441,63.6,People,59.0,59.2,59.0,0.0,7.5,92.5,0.0,56.6,58.7,60.8,-109,6.8
2026-01-05 07:19:45,INMP441,63.9,People,58.9,58.9,58.9,0.0,9.7,90.3,0.0,56.4,58.6,60.7,-107,5.5
2026-01-05 07:24:45,INMP441,63.9,People,58.9,59.2,58.9,0.0,10.0,90.0,0.0,56.4,58.7,60.7,-110,5.8
2026-01-05 07:29:45,INMP441,63.4,People,59.0,59.2,59.0,0.0,10.3,89.8,0.0,56.5,58.6,60.8,-108,6.5
2026-01-05 07:34:45,INMP441,63.1,People,59.0,59.5,59.0,0.0,8.3,91.7,0.0,56.5,58.8,60.8,-111,4.3
2026-01-05 07:39:45,INMP441,66.6,Background Noise,59.2,59.5,59.1,0.0,9.6,90.4,0.0,56.5,58.8,61.1,-108,7.5
2026-01-05 07:44:48,INMP441,63.2,People,59.0,59.4,59.0,0.0,8.7,91.3,0.0,56.5,58.7,60.8,-107,8.3
2026-01-05 07:49:45,INMP441,64.1,People,58.9,59.2,58.9,59.0,6.8,93.1,0.1,56.5,58.6,60.7,-106,6.0
2026-01-05 07:54:46,INMP441,63.3,People,58.9,59.2,58.9,0.0,6.2,93.8,0.0,56.5,58.7,60.8,-112,3.0
2026-01-05 07:59:46,INMP441,63.1,People,59.0,59.3,59.0,0.0,8.4,91.6,0.0,56.5,58.7,60.9,-106,9.3
2026-01-05 08:04:46,INMP441,63.9,People,59.2,59.4,59.2,0.0,6.1,93.9,0.0,56.8,58.9,60.9,-114,
2026-01-05 08:09:46,INMP441,64.3,People,59.2,59.4,59.2,58.1,11.2,88.7,0.1,56.8,58.9,61.0,-107,8.0
2026-01-05 08:14:46,INMP441,64.9,People,59.6,59.2,59.6,59.5,5.4,94.4,0.2,57.1,59.3,61.4,-106,8.8
2026-01-05 08:19:46,INMP441,64.4,People,59.4,59.3,59.4,0.0,4.8,95.2,0.0,56.9,59.1,61.2,-114,
2026-01-05 08:24:46,INMP441,69.0,Background Noise,59.8,60.2,59.7,59.5,4.1,95.8,0.1,57.1,59.3,61.6,-111,5.0
2026-01-05 08:29:46,INMP441,72.1,People,59.7,59.8,59.7,57.9,6.0,93.9,0.1,56.8,59.1,61.5,-112,1.5
2026-01-05 08:34:47,INMP441,67.3,People,59.3,59.3,59.3,0.0,11.8,88.2,0.0,56.8,59.0,61.1,-107,7.5
2026-01-05 08:39:47,INMP441,66.2,Background Noise,59.4,59.4,59.4,61.0,17.5,82.4,0.1,56.8,59.1,61.1,-106,9.3
2026-01-05 08:44:47,INMP441,66.7,People,59.2,59.2,59.3,58.1,29.8,70.1,0.1,56.8,58.8,61.1,-109,6.3
2026-01-05 08:49:47,INMP441,64.0,People,59.2,59.4,59.2,0.0,12.8,87.3,0.0,56.6,58.9,61.0,-112,1.5
2026-01-05 08:54:47,INMP441,64.4,People,59.1,59.1,59.1,0.0,12.6,87.4,0.0,56.7,58.9,60.9,-107,8.0
2026-01-05 08:59:47,INMP441,66.3,People,59.4,59.1,59.5,0.0,38.8,61.2,0.0,56.6,59.0,61.2,-110,5.0
2026-01-05 09:04:47,INMP441,68.4,People,59.2,59.2,59.2,0.0,47.5,52.5,0.0,56.8,58.9,61.0,-106,9.3
2026-01-05 09:09:47,INMP441,64.2,Background Noise,59.1,59.3,59.1,0.0,9.1,90.9,0.0,56.7,58.8,60.9,-109,0.3
2026-01-05 09:14:48,INMP441,63.8,People,59.3,59.7,59.3,0.0,5.5,94.5,0.0,56.9,59.0,61.0,-111,4.3
2026-01-05 09:24:48,INMP441,63.1,Background Noise,59.2,59.5,59.1,61.7,12.8,87.1,0.1,56.6,58.9,61.0,-107,8.0
2026-01-05 09:29:48,INMP441,67.9,Background Noise,59.6,59.6,59.6,60.0,25.8,73.9,0.2,56.9,59.2,61.3,-109,5.0
2026-01-05 09:34:48,INMP441,64.8,People,60.1,59.3,60.2,0.0,6.8,93.2,0.0,57.5,59.8,61.9,-112,3.5
2026-01-05 09:39:48,INMP441,67.8,People,60.0,59.6,60.0,0.0,13.4,86.6,0.0,57.4,59.6,61.7,-115,-0.8
2026-01-05 09:44:48,INMP441,66.7,People,59.4,59.5,59.4,0.0,19.6,80.4,0.0,56.8,59.0,61.1,-108,7.8
2026-01-05 09:49:48,INMP441,68.3,Background Noise,59.4,59.3,59.4,0.0,19.0,81.0,0.0,56.7,58.9,61.2,-112,2.5
2026-01-05 09:54:49,INMP441,72.8,People,59.8,59.5,59.9,0.0,30.6,69.4,0.0,57.1,59.3,61.6,-107,6.0
2026-01-05 09:59:49,INMP441,64.6,People,59.4,59.5,59.4,0.0,13.4,86.6,0.0,56.9,59.1,61.2,-110,5.8
2026-01-05 10:04:49,INMP441,65.2,People,59.2,59.3,59.2,0.0,4.7,95.3,0.0,56.7,58.9,61.0,-109,6.0
2026-01-05 10:09:49,INMP441,66.4,People,59.5,59.4,59.5,0.0,3.7,96.3,0.0,56.9,59.2,61.4,-109,6.8
2026-01-05 10:14:49,INMP441,69.1,People,59.6,59.8,59.6,0.0,5.9,94.1,0.0,56.9,59.2,61.5,-106,8.5
2026-01-05 10:19:49,INMP441,71.4,People,60.0,59.5,60.1,57.3,11.6,88.3,0.1,57.2,59.5,61.8,-108,3.3
2026-01-05 10:24:49,INMP441,68.4,People,60.3,59.6,60.4,57.2,15.9,84.0,0.1,57.4,59.8,62.1,-105,9.8
2026-01-05 10:29:49,INMP441,67.2,Vehicle,60.2,59.6,60.2,67.2,11.7,88.3,0.1,57.7,59.9,61.9,-106,8.8
2026-01-05 10:34:50,INMP441,65.6,People,59.8,59.4,59.9,58.2,12.4,87.5,0.1,57.3,59.6,61.5,-113,1.3
2026-01-05 10:39:50,INMP441,74.0,People,59.9,60.0,59.9,0.0,11.7,88.3,0.0,57.2,59.3,61.5,-117,-11.0
2026-01-05 10:44:50,INMP441,75.6,People,59.9,59.6,59.9,0.0,23.4,76.6,0.0,56.9,59.2,61.6,-104,10.5
2026-01-05 10:49:50,INMP441,68.0,People,59.5,59.4,59.5,61.5,13.1,86.8,0.1,56.8,59.2,61.3,-105,7.8
2026-01-05 10:59:50,INMP441,65.9,People,60.2,59.7,60.2,59.7,7.7,92.2,0.2,57.4,59.8,62.2,-113,1.0
2026-01-05 11:04:50,INMP441,74.2,People,61.5,60.7,61.5,66.2,9.6,90.3,0.1,57.8,60.3,63.1,-114,-0.5
2026-01-05 11:09:50,INMP441,74.2,Background Noise,60.6,61.1,60.5,0.0,5.8,94.2,0.0,57.5,59.9,62.4,-110,6.5
2026-01-05 11:13:21,TestLab,97.4,Background Noise,84.8,84.8,80.5,0.0,97.5,2.5,0.0,69.4,78.8,88.8,-97,12.8
2026-01-05 11:14:21,TestLab,109.8,People,93.7,90.9,105.9,0.0,97.1,2.9,0.0,71.7,83.4,94.3,-97,13.0
2026-01-05 11:14:51,INMP441,77.8,People,61.6,61.6,61.6,61.7,3.3,96.6,0.1,57.6,60.0,63.1,-111,4.3
2026-01-05 11:15:21,TestLab,104.3,Background Noise,84.7,84.9,81.6,0.0,92.5,7.5,0.0,68.4,74.6,84.0,-97,12.8
2026-01-05 11:16:21,TestLab,92.3,People,78.6,78.9,78.3,0.0,45.4,54.6,0.0,69.4,74.0,80.2,-103,10.0
2026-01-05 11:17:21,TestLab,106.4,People,89.6,86.7,96.7,0.0,89.6,10.4,0.0,50.2,81.1,91.6,-100,10.3
2026-01-05 11:18:21,TestLab,58.4,Background Noise,50.3,50.4,47.5,0.0,97.5,2.5,0.0,40.3,50.7,52.7,-107,7.5
2026-01-05 11:19:21,TestLab,65.8,Background Noise,51.8,50.9,56.0,0.0,89.2,10.8,0.0,40.4,50.5,53.4,-97,12.8
2026-01-05 11:19:51,INMP441,75.7,People,61.6,62.6,61.6,0.0,4.3,95.7,0.0,58.2,60.4,63.5,-113,
2026-01-05 11:20:21,TestLab,56.1,Background Noise,49.9,49.9,49.5,0.0,94.6,5.4,0.0,40.3,50.5,52.5,-104,10.3
2026-01-05 11:21:21,TestLab,109.4,Background Noise,95.5,91.9,105.2,0.0,93.7,6.2,0.0,50.2,76.8,95.0,-101,11.3
2026-01-05 11:22:21,TestLab,103.7,Background Noise,93.5,93.4,95.0,0.0,95.0,5.0,0.0,77.2,89.5,97.7,-94,13.3
2026-01-05 11:23:21,TestLab,104.7,Background Noise,86.3,87.2,82.2,0.0,72.5,27.5,0.0,68.6,73.4,82.3,-91,13.3
2026-01-05 11:24:21,TestLab,90.3,Background Noise,75.3,75.1,76.6,0.0,90.0,10.0,0.0,68.3,72.4,77.1,-98,13.3
2026-01-05 11:24:51,INMP441,80.5,People,62.6,59.9,62.8,0.0,8.3,91.7,0.0,58.2,60.9,64.3,-113,0.5
2026-01-05 11:25:22,TestLab,97.5,Background Noise,78.0,78.0,74.9,0.0,98.3,1.7,0.0,68.6,72.7,77.8,-93,11.0
2026-01-05 11:26:22,TestLab,98.1,Background Noise,77.8,77.9,72.2,0.0,95.8,4.2,0.0,68.1,72.1,76.5,-108,6.8
2026-01-05 11:27:22,TestLab,95.8,Background Noise,76.8,76.9,75.2,0.0,95.8,4.2,0.0,68.7,72.8,78.6,-91,13.5
2026-01-05 11:39:51,INMP441,65.5,People,59.5,58.9,59.5,0.0,4.2,95.8,0.0,57.0,59.1,61.3,-110,5.5
2026-01-05 11:44:51,INMP441,74.3,People,59.6,61.7,59.4,0.0,4.7,95.3,0.0,56.7,59.0,61.2,-116,-4.0
2026-01-05 11:49:51,INMP441,78.9,People,59.6,59.6,59.6,0.0,8.3,91.7,0.0,56.8,59.0,61.0,-110,6.0
2026-01-05 11:53:44,TestLab,85.4,Background Noise,75.1,75.1,70.6,0.0,99.6,0.4,0.0,68.4,72.5,78.2,-99,12.0
2026-01-05 11:54:44,TestLab,97.2,Background Noise,78.2,78.4,73.7,0.0,93.8,6.2,0.0,68.8,72.1,77.0,-99,10.5
2026-01-05 11:54:52,INMP441,64.0,People,59.1,59.4,59.1,59.2,6.2,93.7,0.1,56.7,58.9,60.9,-115,-1.3
