time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-03 02:06:37,NODO 1.15,24.65,94.86,1006.0,3827.0,84.5,-115,0.5
2026-01-03 02:06:53,NODO 1.24,23.84,90.01,1005.0,3905.0,85.1,-110,4.0
2026-01-03 02:07:10,NODO 1.17,25.11,79.27,1005.0,3847.0,85.1,-91,13.5
2026-01-03 02:07:16,NODO 1.19,24.16,82.13,1005.0,3861.0,85.1,-89,13.8
2026-01-03 02:07:39,NODO 1.14,25.24,86.45,1005.0,3886.0,85.8,-89,13.5
2026-01-03 02:07:41,NODO 1.4,25.2,80.47,1005.0,3915.0,86.6,-97,12.5
2026-01-03 02:07:56,NODO 1.6,24.48,87.51,1005.0,3812.0,85.7,-91,11.5
2026-01-03 02:08:23,NODO 1.8,25.34,90.54,1004.0,3891.0,86.2,-101,11.3
2026-01-03 02:09:32,NODO 1.31,24.67,84.28,1005.0,3842.0,86.0,-112,3.5
2026-01-03 02:09:58,NODO 1.26,25.3,86.05,1006.0,3822.0,85.3,-109,6.8
2026-01-03 02:11:07,NODO 1.2,25.36,90.65,1005.0,3861.0,84.7,-94,13.3
2026-01-03 02:11:12,NODO 1.21,24.91,78.59,1005.0,3851.0,85.2,-106,8.0
2026-01-03 02:13:32,NODO 1.20,25.44,88.42,1006.0,3847.0,84.6,-107,8.0
2026-01-03 02:15:00,NODO 1.22,24.99,84.56,1004.0,3886.0,85.2,-101,12.3
2026-01-03 02:16:55,NODO 1.7,24.64,85.67,1005.0,3881.0,85.8,-106,8.8
2026-01-03 02:16:58,NODO 1.16,25.15,81.89,1005.0,3891.0,86.1,-116,-1.3
2026-01-03 02:17:37,NODO 1.18,24.77,91.17,1005.0,3847.0,86.0,-106,9.0
2026-01-03 02:19:07,NODO 1.9,25.44,81.02,1006.0,3891.0,86.5,-102,11.0
2026-01-03 02:20:20,NODO 1.12,24.67,86.23,1006.0,3886.0,86.5,-104,9.5
2026-01-03 02:20:38,NODO 1.30,24.75,88.5,1005.0,3930.0,87.0,-113,2.3
2026-01-03 02:20:58,NODO 1.29,24.95,82.38,1004.0,3881.0,86.8,-92,13.3
2026-01-03 02:24:09,NODO 1.27,24.88,80.9,1005.0,3445.0,81.9,-96,13.0
2026-01-03 02:25:47,NODO 1.11,25.1,82.85,1004.0,3949.0,82.7,-100,12.0
2026-01-03 02:28:09,NODO 1.13,25.1,81.86,1005.0,3891.0,82.8,-108,7.3
2026-01-03 02:28:13,NODO 1.10,24.8,81.26,1005.0,3886.0,82.2,-84,13.8
2026-01-03 02:28:38,NODO 1.32,25.32,99.28,1004.0,3925.0,82.8,-109,6.8
2026-01-03 02:29:30,NODO 1.1,24.85,83.76,1004.0,3871.0,87.7,-106,9.0
2026-01-03 02:29:32,NODO 1.3,24.93,82.4,1005.0,3851.0,86.7,-97,12.8
2026-01-03 02:31:19,NODO 1.5,25.44,82.76,1005.0,3851.0,86.3,-100,12.3
2026-01-03 02:33:29,NODO 1.28,25.21,91.77,1005.0,3822.0,85.7,-104,10.0
2026-01-03 02:36:32,NODO 1.15,24.62,94.66,1006.0,3827.0,84.6,-112,-4.5
2026-01-03 02:36:52,NODO 1.24,23.82,90.11,1005.0,3915.0,85.2,-115,-2.5
2026-01-03 02:37:06,NODO 1.17,25.03,79.28,1004.0,3847.0,85.1,-92,13.5
2026-01-03 02:37:34,NODO 1.14,25.23,86.0,1005.0,3886.0,85.5,-87,13.5
2026-01-03 02:37:35,NODO 1.4,25.11,80.59,1005.0,3900.0,86.2,-100,11.8
2026-01-03 02:37:49,NODO 1.6,24.42,85.98,1005.0,3817.0,86.2,-95,13.8
2026-01-03 02:38:20,NODO 1.8,25.2,90.17,1004.0,3891.0,85.9,-104,8.8
2026-01-03 02:39:26,NODO 1.31,24.55,84.87,1005.0,3842.0,85.9,-115,0.3
2026-01-03 02:39:55,NODO 1.26,25.22,86.34,1005.0,3822.0,85.2,-106,8.5
2026-01-03 02:41:02,NODO 1.2,25.24,91.8,1004.0,3861.0,84.8,-96,13.3
2026-01-03 02:41:08,NODO 1.21,24.81,79.06,1005.0,3851.0,85.2,-111,2.5
2026-01-03 02:43:27,NODO 1.20,25.32,88.37,1005.0,3847.0,84.6,-110,5.3
2026-01-03 02:44:56,NODO 1.22,24.94,84.52,1004.0,3886.0,85.2,-98,12.5
2026-01-03 02:46:54,NODO 1.7,24.51,86.23,1005.0,3881.0,85.8,-106,9.0
2026-01-03 02:47:33,NODO 1.18,24.65,90.48,1004.0,3856.0,85.7,-104,7.8
2026-01-03 02:49:02,NODO 1.9,25.5,79.12,1005.0,3886.0,86.1,-99,12.0
2026-01-03 02:50:18,NODO 1.12,24.68,85.31,1005.0,3886.0,86.5,-102,10.3
2026-01-03 02:50:35,NODO 1.30,24.61,89.0,1005.0,3905.0,86.6,-111,3.8
2026-01-03 02:50:56,NODO 1.29,24.79,83.52,1003.0,3871.0,86.5,-94,13.8
2026-01-03 02:54:06,NODO 1.27,24.72,81.39,1005.0,3440.0,81.3,-103,11.0
2026-01-03 02:55:05,NODO 1.25,23.51,86.51,1004.0,3891.0,81.3,-115,-2.8
2026-01-03 02:55:43,NODO 1.11,24.96,84.24,1003.0,3945.0,82.2,-103,10.8
2026-01-03 02:58:05,NODO 1.13,24.89,83.01,1004.0,3886.0,81.9,-110,6.0
2026-01-03 02:58:08,NODO 1.10,24.65,83.14,1005.0,3861.0,81.8,-85,11.0
2026-01-03 02:58:35,NODO 1.32,25.23,99.0,1004.0,3925.0,87.6,-108,7.5
2026-01-03 02:59:26,NODO 1.1,24.78,83.5,1004.0,3881.0,87.5,-106,8.8
2026-01-03 02:59:29,NODO 1.3,24.8,82.2,1005.0,3847.0,86.5,-97,13.0
2026-01-03 03:01:14,NODO 1.5,25.08,84.73,1004.0,3851.0,86.2,-97,12.5
2026-01-03 03:03:25,NODO 1.28,25.05,92.8,1005.0,3822.0,85.8,-103,10.5
2026-01-03 03:06:27,NODO 1.15,24.44,94.83,1005.0,3827.0,84.7,-116,-3.3
2026-01-03 03:06:51,NODO 1.24,23.52,91.68,1004.0,3915.0,85.1,-111,3.5
2026-01-03 03:07:01,NODO 1.17,24.74,80.84,1004.0,3847.0,85.1,-89,13.3
2026-01-03 03:07:06,NODO 1.19,23.89,83.04,1005.0,3861.0,85.2,-88,6.3
2026-01-03 03:07:29,NODO 1.4,24.83,82.53,1004.0,3915.0,86.2,-95,13.5
2026-01-03 03:07:29,NODO 1.14,24.93,88.44,1005.0,3886.0,86.7,-88,14.3
2026-01-03 03:07:44,NODO 1.6,24.1,89.39,1005.0,3812.0,85.7,-87,13.5
2026-01-03 03:08:16,NODO 1.8,25.0,92.07,1003.0,3891.0,86.2,-102,11.0
2026-01-03 03:09:21,NODO 1.31,24.45,85.17,1005.0,3847.0,86.0,-109,6.5
2026-01-03 03:09:50,NODO 1.26,25.04,86.77,1005.0,3822.0,85.1,-109,6.8
2026-01-03 03:10:54,NODO 1.2,25.06,91.94,1004.0,3861.0,84.8,-97,11.0
2026-01-03 03:11:05,NODO 1.21,24.67,78.72,1004.0,3851.0,85.2,-108,7.5
2026-01-03 03:13:21,NODO 1.20,25.14,88.97,1005.0,3847.0,84.7,-112,3.0
2026-01-03 03:14:50,NODO 1.22,24.61,85.98,1003.0,3886.0,85.2,-99,12.3
2026-01-03 03:16:52,NODO 1.7,24.32,86.75,1004.0,3871.0,85.7,-106,7.5
2026-01-03 03:16:56,NODO 1.16,25.07,82.16,1004.0,3891.0,86.0,-110,5.0
2026-01-03 03:17:29,NODO 1.18,24.46,93.5,1004.0,3847.0,85.9,-109,6.8
2026-01-03 03:18:57,NODO 1.9,24.83,83.26,1005.0,3881.0,86.3,-100,12.0
2026-01-03 03:20:15,NODO 1.12,24.35,87.58,1005.0,3891.0,86.3,-104,10.3
2026-01-03 03:20:32,NODO 1.30,24.42,89.95,1005.0,3915.0,86.8,-112,3.5
2026-01-03 03:20:50,NODO 1.29,24.64,84.41,1003.0,3871.0,86.5,-90,13.3
2026-01-03 03:24:02,NODO 1.27,24.5,82.54,1005.0,3430.0,81.3,-94,13.3
2026-01-03 03:24:58,NODO 1.25,23.28,88.16,1004.0,3891.0,81.4,-112,-2.8
2026-01-03 03:25:41,NODO 1.11,24.82,83.9,1003.0,3949.0,82.2,-100,11.8
2026-01-03 03:28:01,NODO 1.13,24.64,83.33,1004.0,3891.0,81.9,-107,8.3
2026-01-03 03:28:04,NODO 1.10,24.47,81.73,1005.0,3881.0,82.0,-90,13.3
2026-01-03 03:28:30,NODO 1.32,25.1,99.82,1004.0,3925.0,87.9,-106,6.8
2026-01-03 03:29:24,NODO 1.1,24.54,84.93,1004.0,3871.0,87.7,-103,9.0
2026-01-03 03:29:26,NODO 1.3,24.54,83.56,1005.0,3851.0,86.7,-97,10.5
2026-01-03 03:31:09,NODO 1.5,24.75,85.98,1004.0,3851.0,86.3,-96,13.3
2026-01-03 03:33:21,NODO 1.28,24.88,93.34,1005.0,3822.0,85.7,-103,10.3
2026-01-03 03:36:48,NODO 1.24,23.56,91.1,1004.0,3915.0,85.6,-114,0.8
2026-01-03 03:36:55,NODO 1.17,24.58,80.58,1004.0,3847.0,85.4,-90,11.3
2026-01-03 03:37:01,NODO 1.19,23.64,84.74,1005.0,3861.0,85.5,-89,14.0
2026-01-03 03:37:23,NODO 1.4,24.7,81.55,1004.0,3915.0,86.1,-101,10.5
2026-01-03 03:37:24,NODO 1.14,24.86,88.06,1005.0,3886.0,86.7,-90,11.5
2026-01-03 03:37:40,NODO 1.6,23.92,88.91,1005.0,3812.0,85.7,-88,14.5
2026-01-03 03:38:13,NODO 1.8,24.88,92.04,1003.0,3891.0,86.2,-111,3.8
2026-01-03 03:39:16,NODO 1.31,24.22,86.02,1005.0,3842.0,86.0,-110,4.3
2026-01-03 03:39:45,NODO 1.26,24.89,87.64,1005.0,3822.0,85.0,-109,6.5
2026-01-03 03:40:51,NODO 1.2,24.94,92.5,1004.0,3861.0,84.7,-92,13.0
2026-01-03 03:41:00,NODO 1.21,24.58,79.16,1005.0,3827.0,84.9,-117,-5.0
2026-01-03 03:43:16,NODO 1.20,25.05,89.72,1005.0,3847.0,84.3,-116,-7.5
2026-01-03 03:44:45,NODO 1.22,24.53,86.12,1003.0,3886.0,84.9,-101,11.3
2026-01-03 03:46:50,NODO 1.7,24.3,87.58,1004.0,3881.0,85.5,-105,9.3
2026-01-03 03:46:56,NODO 1.16,24.87,83.22,1005.0,3891.0,85.8,-109,6.3
2026-01-03 03:47:24,NODO 1.18,24.34,93.2,1004.0,3847.0,86.0,-102,10.3
2026-01-03 03:48:53,NODO 1.9,24.78,84.1,1005.0,3886.0,86.4,-99,12.0
2026-01-03 03:50:11,NODO 1.12,24.33,87.66,1005.0,3881.0,86.4,-102,10.5
2026-01-03 03:50:45,NODO 1.29,24.53,84.52,1004.0,3881.0,86.4,-91,13.8
2026-01-03 03:53:59,NODO 1.27,24.44,82.63,1005.0,3430.0,80.4,-93,13.3
2026-01-03 03:54:52,NODO 1.25,23.4,89.4,1005.0,3891.0,81.0,-115,-1.3
2026-01-03 03:55:38,NODO 1.11,24.75,84.35,1003.0,3945.0,81.8,-98,10.3
2026-01-03 03:57:56,NODO 1.13,24.67,84.16,1005.0,3886.0,81.9,-111,4.3
2026-01-03 03:57:59,NODO 1.10,24.41,82.43,1005.0,3886.0,82.0,-88,14.3
2026-01-03 03:58:25,NODO 1.32,24.99,100.0,1004.0,3930.0,87.9,-106,9.0
2026-01-03 03:59:19,NODO 1.3,24.53,83.57,1005.0,3847.0,87.4,-96,12.8
2026-01-03 03:59:23,NODO 1.1,24.5,85.0,1004.0,3861.0,86.6,-106,3.3
2026-01-03 04:01:05,NODO 1.5,24.86,85.75,1004.0,3851.0,86.2,-101,12.0
2026-01-03 04:03:15,NODO 1.28,24.84,93.7,1005.0,3822.0,85.6,-107,8.5
2026-01-03 04:06:17,NODO 1.15,24.41,96.03,1006.0,3827.0,84.4,-115,-2.3
2026-01-03 04:06:45,NODO 1.24,23.64,91.27,1005.0,3915.0,85.3,-109,6.5
2026-01-03 04:06:50,NODO 1.17,24.64,81.2,1004.0,3847.0,85.1,-90,13.5
2026-01-03 04:06:59,NODO 1.19,23.76,84.27,1005.0,3861.0,85.2,-87,13.3
2026-01-03 04:07:20,NODO 1.14,24.88,88.53,1005.0,3886.0,85.9,-90,13.8
2026-01-03 04:07:20,NODO 1.4,24.78,82.54,1005.0,3915.0,86.7,-107,7.5
2026-01-03 04:07:35,NODO 1.6,24.12,87.95,1005.0,3817.0,85.8,-88,14.3
2026-01-03 04:08:10,NODO 1.8,24.88,92.45,1004.0,3881.0,86.1,-116,-2.5
2026-01-03 04:09:09,NODO 1.31,24.23,86.13,1005.0,3847.0,86.0,-109,5.3
2026-01-03 04:09:39,NODO 1.26,24.92,87.77,1005.0,3822.0,85.3,-107,5.8
2026-01-03 04:10:45,NODO 1.2,24.91,94.32,1004.0,3861.0,84.7,-92,13.8
2026-01-03 04:10:56,NODO 1.21,24.55,79.72,1005.0,3851.0,85.1,-111,4.3
2026-01-03 04:13:12,NODO 1.20,25.03,89.55,1005.0,3842.0,84.6,-109,6.8
2026-01-03 04:14:43,NODO 1.22,24.6,86.27,1004.0,3886.0,85.1,-98,12.5
2026-01-03 04:16:49,NODO 1.7,24.29,87.61,1005.0,3881.0,85.7,-106,8.5
2026-01-03 04:16:53,NODO 1.16,24.9,83.01,1005.0,3891.0,86.0,-116,-3.3
2026-01-03 04:17:21,NODO 1.18,24.4,92.23,1004.0,3847.0,86.0,-105,9.0
2026-01-03 04:18:49,NODO 1.9,25.2,81.46,1005.0,3886.0,86.4,-99,12.3
2026-01-03 04:20:07,NODO 1.12,24.42,86.93,1005.0,3881.0,86.4,-106,9.3
2026-01-03 04:20:24,NODO 1.30,24.39,90.4,1005.0,3905.0,86.6,-115,-0.8
2026-01-03 04:20:43,NODO 1.29,24.52,84.95,1004.0,3881.0,86.5,-92,13.8
2026-01-03 04:23:56,NODO 1.27,24.56,83.05,1005.0,3430.0,81.2,-97,12.8
2026-01-03 04:24:46,NODO 1.25,23.54,88.06,1005.0,3891.0,81.3,-116,-2.5
2026-01-03 04:25:34,NODO 1.11,24.69,84.64,1003.0,3935.0,82.0,-102,11.0
2026-01-03 04:27:50,NODO 1.13,24.86,82.97,1005.0,3886.0,81.8,-110,4.0
2026-01-03 04:27:55,NODO 1.10,24.42,82.65,1005.0,3886.0,81.8,-89,13.5
2026-01-03 04:28:20,NODO 1.32,24.96,100.0,1004.0,3935.0,87.8,-106,8.3
2026-01-03 04:29:19,NODO 1.3,24.58,83.48,1005.0,3847.0,87.4,-98,12.5
2026-01-03 04:29:21,NODO 1.1,24.59,85.11,1004.0,3871.0,86.8,-105,9.5
2026-01-03 04:31:00,NODO 1.5,25.03,85.17,1004.0,3856.0,86.5,-98,12.5
2026-01-03 04:33:13,NODO 1.28,24.85,93.88,1005.0,3822.0,85.8,-106,8.8
2026-01-03 04:36:13,NODO 1.15,24.53,95.61,1006.0,3827.0,84.6,-114,0.5
