time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2025-12-22 03:31:40,NODO 1.8,24.01,91.68,1003.0,3935.0,86.2,-106,8.5
2025-12-22 03:33:50,NODO 1.11,23.78,84.44,1002.0,3984.0,89.1,-100,11.8
2025-12-22 03:34:37,NODO 1.7,25.41,72.86,1004.0,3920.0,89.7,-114,-0.3
2025-12-22 03:34:49,NODO 1.1,23.47,86.31,1003.0,3915.0,89.3,-109,6.5
2025-12-22 03:34:56,NODO 1.16,24.12,81.39,1004.0,3935.0,89.4,-116,-3.8
2025-12-22 03:38:11,NODO 1.10,23.16,86.29,1004.0,3915.0,89.2,-85,10.5
2025-12-22 03:39:47,NODO 1.3,25.55,71.75,1005.0,3900.0,88.3,-114,0.3
2025-12-22 03:41:35,NODO 1.5,23.59,85.64,1003.0,3915.0,88.3,-104,10.3
2025-12-22 03:42:43,NODO 1.21,24.03,81.2,1004.0,3900.0,88.2,-115,-1.8
2025-12-22 03:43:20,NODO 1.28,23.99,93.35,1004.0,3905.0,87.8,-103,10.5
2025-12-22 03:48:11,NODO 1.6,24.78,78.06,1005.0,3925.0,88.0,-114,1.3
2025-12-22 03:48:25,NODO 1.12,23.1,88.21,1004.0,3925.0,88.2,-109,6.5
2025-12-22 03:50:03,NODO 1.4,23.32,84.01,1003.0,3945.0,88.5,-98,12.3
2025-12-22 03:51:03,NODO 1.17,25.7,70.24,1004.0,3900.0,88.5,-114,-3.3
2025-12-22 03:53:17,NODO 1.30,23.28,93.2,1004.0,3945.0,88.9,-109,6.3
2025-12-22 03:53:30,NODO 1.26,25.75,75.26,1005.0,3905.0,88.7,-115,-1.3
2025-12-22 03:54:42,NODO 1.18,22.99,96.4,1003.0,3905.0,88.5,-107,6.3
2025-12-22 03:55:37,NODO 1.14,23.72,86.89,1004.0,3915.0,88.2,-93,13.0
2025-12-22 03:56:26,NODO 1.20,23.86,89.85,1004.0,3900.0,88.2,-113,1.5
2025-12-22 03:58:39,NODO 1.27,22.98,85.09,1004.0,3690.0,85.7,-103,11.0
2025-12-22 03:59:04,NODO 1.31,22.88,87.39,1004.0,3881.0,85.4,-108,6.8
2025-12-22 03:59:48,NODO 1.24,24.8,77.89,1005.0,3959.0,86.0,-114,0.5
2025-12-22 04:00:22,NODO 1.32,24.43,98.81,1003.0,3949.0,86.3,-110,5.0
2025-12-22 04:01:24,NODO 1.29,23.43,84.54,1003.0,3925.0,86.5,-89,13.8
2025-12-22 04:01:37,NODO 1.8,23.95,91.9,1003.0,3935.0,89.0,-101,11.8
2025-12-22 04:03:47,NODO 1.11,23.72,84.31,1003.0,3984.0,90.0,-97,12.8
2025-12-22 04:04:35,NODO 1.7,25.36,73.01,1004.0,3915.0,89.6,-115,-1.3
2025-12-22 04:04:47,NODO 1.1,23.49,86.12,1003.0,3915.0,89.2,-109,6.5
2025-12-22 04:04:52,NODO 1.16,23.97,82.0,1004.0,3935.0,89.3,-114,-2.8
2025-12-22 04:08:05,NODO 1.10,23.03,86.93,1005.0,3925.0,89.2,-84,14.0
2025-12-22 04:09:42,NODO 1.3,25.49,72.21,1005.0,3900.0,88.4,-113,-0.8
2025-12-22 04:11:30,NODO 1.5,23.43,86.71,1003.0,3915.0,88.4,-94,13.5
2025-12-22 04:12:38,NODO 1.21,23.82,81.95,1004.0,3891.0,88.2,-116,-3.5
2025-12-22 04:13:16,NODO 1.28,23.87,93.29,1004.0,3905.0,87.9,-104,9.8
2025-12-22 04:18:22,NODO 1.12,23.05,88.65,1005.0,3920.0,87.8,-106,9.0
2025-12-22 04:19:54,NODO 1.22,25.26,76.16,1004.0,3915.0,88.0,-115,
2025-12-22 04:19:58,NODO 1.4,23.2,84.09,1004.0,3945.0,88.3,-112,3.8
2025-12-22 04:20:56,NODO 1.17,25.57,71.17,1005.0,3891.0,88.3,-115,
2025-12-22 04:23:13,NODO 1.30,23.15,94.12,1004.0,3945.0,88.7,-113,2.3
2025-12-22 04:23:25,NODO 1.26,25.55,75.69,1005.0,3915.0,88.6,-115,-1.8
2025-12-22 04:24:38,NODO 1.18,22.91,97.17,1004.0,3900.0,88.5,-92,13.0
2025-12-22 04:25:19,NODO 1.2,23.64,94.97,1003.0,3905.0,88.1,-92,13.5
2025-12-22 04:25:32,NODO 1.14,23.59,88.05,1004.0,3930.0,88.5,-90,13.5
2025-12-22 04:26:22,NODO 1.20,23.66,91.07,1005.0,3891.0,87.9,-106,8.8
2025-12-22 04:26:44,NODO 1.9,23.5,84.73,1004.0,3920.0,88.0,-101,11.8
2025-12-22 04:28:35,NODO 1.27,22.87,86.05,1004.0,3700.0,86.0,-94,13.0
2025-12-22 04:29:45,NODO 1.24,24.48,77.51,1005.0,3959.0,86.5,-114,0.8
2025-12-22 04:30:15,NODO 1.32,24.21,98.87,1003.0,3949.0,86.7,-109,6.8
2025-12-22 04:31:16,NODO 1.29,23.29,84.79,1003.0,3920.0,87.0,-89,13.8
2025-12-22 04:31:33,NODO 1.8,23.66,93.01,1003.0,3935.0,87.1,-101,11.5
2025-12-22 04:33:44,NODO 1.11,23.6,85.4,1003.0,3984.0,90.0,-98,12.5
2025-12-22 04:34:35,NODO 1.7,25.23,73.27,1005.0,3915.0,89.5,-115,-1.0
2025-12-22 04:34:42,NODO 1.1,23.29,86.93,1003.0,3915.0,89.2,-108,6.0
2025-12-22 04:34:49,NODO 1.16,23.47,85.05,1004.0,3935.0,89.3,-114,1.0
2025-12-22 04:38:01,NODO 1.10,22.91,86.67,1005.0,3915.0,89.1,-84,13.5
2025-12-22 04:39:32,NODO 1.3,25.25,73.27,1005.0,3900.0,88.3,-115,-0.3
2025-12-22 04:41:25,NODO 1.5,23.56,86.35,1004.0,3905.0,88.2,-96,12.8
2025-12-22 04:42:35,NODO 1.21,23.58,83.15,1004.0,3900.0,88.0,-115,-1.8
2025-12-22 04:43:11,NODO 1.28,23.78,94.41,1004.0,3915.0,87.8,-104,10.0
2025-12-22 04:47:59,NODO 1.6,24.33,80.97,1006.0,3920.0,87.9,-116,-4.0
2025-12-22 04:48:20,NODO 1.12,23.03,89.07,1005.0,3915.0,88.0,-104,7.8
2025-12-22 04:49:50,NODO 1.22,25.09,76.04,1004.0,3920.0,88.2,-116,-2.3
2025-12-22 04:49:54,NODO 1.4,23.18,86.12,1004.0,3945.0,88.7,-97,12.8
2025-12-22 04:53:09,NODO 1.30,23.17,94.57,1005.0,3945.0,89.0,-112,3.5
2025-12-22 04:53:19,NODO 1.26,25.44,76.22,1006.0,3915.0,88.9,-115,-2.5
2025-12-22 04:54:32,NODO 1.18,22.88,96.95,1004.0,3905.0,88.8,-102,11.3
2025-12-22 04:55:13,NODO 1.2,23.58,96.85,1004.0,3905.0,88.7,-92,13.3
2025-12-22 04:55:27,NODO 1.14,23.5,88.2,1005.0,3930.0,88.5,-92,13.8
2025-12-22 04:56:17,NODO 1.20,23.73,91.28,1005.0,3891.0,88.0,-113,0.5
2025-12-22 04:56:40,NODO 1.9,23.62,82.98,1004.0,3920.0,88.0,-103,10.8
2025-12-22 04:58:32,NODO 1.27,22.93,87.24,1005.0,3690.0,85.9,-102,10.3
2025-12-22 04:58:54,NODO 1.31,22.97,88.16,1004.0,3871.0,85.5,-110,4.8
2025-12-22 04:59:44,NODO 1.24,24.34,81.26,1005.0,3949.0,85.7,-116,-4.0
2025-12-22 05:00:09,NODO 1.32,24.11,100.0,1004.0,3949.0,86.3,-105,9.0
2025-12-22 05:01:10,NODO 1.29,23.37,86.66,1003.0,3930.0,86.4,-91,13.8
2025-12-22 05:01:30,NODO 1.8,23.72,93.82,1003.0,3935.0,88.8,-110,4.0
2025-12-22 05:03:40,NODO 1.11,23.61,86.58,1003.0,3984.0,90.0,-110,5.3
2025-12-22 05:04:30,NODO 1.7,25.13,73.92,1005.0,3915.0,89.6,-116,-5.5
2025-12-22 05:04:40,NODO 1.1,23.43,87.58,1004.0,3915.0,89.3,-109,6.8
2025-12-22 05:04:47,NODO 1.16,23.84,84.19,1004.0,3935.0,89.3,-116,-4.5
2025-12-22 05:07:57,NODO 1.10,22.94,87.72,1005.0,3925.0,89.2,-84,14.3
2025-12-22 05:09:30,NODO 1.3,25.23,72.99,1005.0,3896.0,88.4,-113,0.8
2025-12-22 05:11:21,NODO 1.5,23.67,86.87,1004.0,3915.0,88.4,-101,10.0
2025-12-22 05:12:33,NODO 1.21,23.52,84.12,1004.0,3900.0,88.2,-115,-2.5
2025-12-22 05:13:06,NODO 1.28,23.88,94.67,1004.0,3905.0,87.9,-106,8.5
2025-12-22 05:17:53,NODO 1.6,24.36,81.62,1006.0,3935.0,88.0,-115,-3.8
