time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-06 01:21:38,NODO 1.5,24.72,79.87,1006.0,3812.0,85.6,-99,11.8
2026-01-06 01:23:26,NODO 1.1,24.4,79.54,1005.0,3851.0,85.5,-107,7.8
2026-01-06 01:24:04,NODO 1.28,24.81,88.88,1006.0,3783.0,84.3,-102,9.3
2026-01-06 01:25:29,NODO 1.14,24.78,82.84,1006.0,3847.0,84.5,-88,14.5
2026-01-06 01:26:25,NODO 1.17,24.19,78.11,1006.0,3807.0,82.9,-89,13.8
2026-01-06 01:26:45,NODO 1.15,23.79,92.25,1007.0,3807.0,82.8,-115,-1.3
2026-01-06 01:26:56,NODO 1.4,24.21,79.71,1006.0,3896.0,83.4,-101,12.0
2026-01-06 01:27:02,NODO 1.31,24.3,80.45,1006.0,3842.0,84.3,-114,0.8
2026-01-06 01:28:04,NODO 1.6,23.12,85.97,1006.0,3773.0,83.2,-88,13.0
2026-01-06 01:28:36,NODO 1.19,23.14,81.48,1006.0,3861.0,84.0,-89,14.3
2026-01-06 01:29:08,NODO 1.26,24.64,83.33,1006.0,3768.0,83.4,-108,7.0
2026-01-06 01:30:01,NODO 1.2,24.85,88.77,1005.0,3847.0,82.7,-91,14.0
2026-01-06 01:31:20,NODO 1.24,22.04,91.15,1006.0,3891.0,83.4,-112,4.0
2026-01-06 01:32:17,NODO 1.8,24.5,86.45,1005.0,3881.0,85.0,-98,11.5
2026-01-06 01:32:37,NODO 1.20,25.07,84.52,1007.0,3832.0,84.6,-113,1.5
2026-01-06 01:32:40,NODO 1.21,24.32,75.12,1006.0,3822.0,85.2,-114,1.0
2026-01-06 01:36:23,NODO 1.22,24.38,81.78,1005.0,3871.0,85.5,-110,4.0
2026-01-06 01:38:35,NODO 1.18,23.93,87.51,1005.0,3778.0,84.1,-110,5.5
2026-01-06 01:39:27,NODO 1.9,24.83,77.64,1006.0,3886.0,84.1,-98,12.5
2026-01-06 01:41:04,NODO 1.25,21.98,88.17,1006.0,3886.0,84.9,-113,2.5
2026-01-06 01:41:47,NODO 1.29,23.98,82.64,1005.0,3822.0,84.9,-95,13.5
2026-01-06 01:42:15,NODO 1.30,24.02,85.84,1006.0,3896.0,85.2,-113,2.8
2026-01-06 01:42:15,NODO 1.7,24.07,82.8,1006.0,3861.0,86.0,-104,7.5
2026-01-06 01:42:23,NODO 1.16,24.75,78.31,1006.0,3886.0,86.0,-113,2.3
2026-01-06 01:43:41,NODO 1.12,24.38,81.38,1006.0,3861.0,85.8,-105,9.5
2026-01-06 01:45:23,NODO 1.27,23.98,79.07,1006.0,2592.0,16.9,-104,10.5
2026-01-06 01:46:31,NODO 1.11,24.63,79.14,1004.0,3935.0,17.7,-102,11.0
2026-01-06 01:48:40,NODO 1.10,24.18,78.63,1006.0,3861.0,17.7,-87,11.5
2026-01-06 01:49:53,NODO 1.13,24.06,80.64,1005.0,3881.0,17.6,-106,4.8
2026-01-06 01:50:01,NODO 1.3,24.39,78.94,1006.0,3832.0,17.0,-101,10.0
2026-01-06 01:50:52,NODO 1.32,25.04,93.99,1005.0,3915.0,86.7,-109,5.0
2026-01-06 01:51:33,NODO 1.5,24.52,81.44,1005.0,3812.0,85.5,-104,10.0
2026-01-06 01:53:23,NODO 1.1,24.23,79.27,1005.0,3851.0,85.4,-104,10.0
2026-01-06 01:53:58,NODO 1.28,24.66,88.43,1006.0,3783.0,84.2,-103,9.8
2026-01-06 01:55:25,NODO 1.14,24.8,81.87,1006.0,3842.0,84.3,-87,13.5
2026-01-06 01:56:21,NODO 1.17,24.14,77.91,1005.0,3807.0,82.8,-88,14.0
2026-01-06 01:56:41,NODO 1.15,23.73,92.37,1006.0,3807.0,82.7,-113,0.3
2026-01-06 01:56:50,NODO 1.4,24.12,79.6,1005.0,3900.0,83.4,-105,8.8
2026-01-06 01:56:58,NODO 1.31,24.28,80.1,1006.0,3842.0,84.3,-110,5.0
2026-01-06 01:57:59,NODO 1.6,23.01,88.65,1006.0,3778.0,83.3,-88,14.0
2026-01-06 01:58:31,NODO 1.19,23.05,81.16,1006.0,3861.0,84.1,-89,13.5
2026-01-06 01:59:01,NODO 1.26,24.59,83.18,1006.0,3773.0,83.6,-113,2.8
2026-01-06 01:59:58,NODO 1.2,24.7,87.83,1005.0,3847.0,82.9,-96,13.0
2026-01-06 02:01:18,NODO 1.24,22.13,93.2,1005.0,3905.0,83.8,-112,3.3
2026-01-06 02:02:15,NODO 1.8,24.3,89.01,1004.0,3881.0,85.2,-113,1.8
2026-01-06 02:02:31,NODO 1.20,25.1,83.8,1006.0,3827.0,84.8,-107,8.3
2026-01-06 02:02:35,NODO 1.21,24.2,74.26,1006.0,3822.0,85.3,-112,3.5
2026-01-06 02:06:19,NODO 1.22,24.29,82.27,1005.0,3871.0,85.6,-102,11.0
2026-01-06 02:08:30,NODO 1.18,23.83,90.5,1005.0,3778.0,84.0,-104,8.8
2026-01-06 02:09:22,NODO 1.9,24.76,77.96,1006.0,3871.0,83.8,-98,12.8
2026-01-06 02:10:59,NODO 1.25,21.99,89.42,1005.0,3881.0,84.6,-111,4.3
2026-01-06 02:11:44,NODO 1.29,23.87,81.79,1004.0,3847.0,85.0,-94,13.3
2026-01-06 02:12:10,NODO 1.30,23.89,85.96,1006.0,3905.0,85.3,-116,-3.3
2026-01-06 02:12:12,NODO 1.7,23.97,83.45,1005.0,3851.0,86.0,-104,10.3
2026-01-06 02:12:22,NODO 1.16,24.62,79.28,1006.0,3891.0,86.2,-115,-3.0
2026-01-06 02:13:35,NODO 1.12,24.16,82.56,1006.0,3861.0,86.0,-103,10.5
2026-01-06 02:15:19,NODO 1.27,23.86,79.3,1006.0,2563.0,16.4,-99,12.0
2026-01-06 02:16:28,NODO 1.11,24.53,79.58,1004.0,3935.0,17.0,-106,8.3
2026-01-06 02:18:36,NODO 1.10,24.1,78.86,1006.0,3861.0,17.2,-88,14.0
2026-01-06 02:19:48,NODO 1.13,24.02,80.21,1005.0,3881.0,17.0,-106,8.8
2026-01-06 02:19:58,NODO 1.3,24.19,79.64,1006.0,3832.0,16.4,-104,10.3
2026-01-06 02:20:49,NODO 1.32,24.9,94.95,1005.0,3915.0,86.7,-112,3.8
2026-01-06 02:21:29,NODO 1.5,24.62,80.17,1005.0,3812.0,85.5,-109,6.5
2026-01-06 02:23:21,NODO 1.1,24.16,80.03,1005.0,3847.0,85.4,-105,8.0
2026-01-06 02:23:53,NODO 1.28,24.61,88.79,1005.0,3783.0,84.1,-106,8.8
2026-01-06 02:25:17,NODO 1.14,24.57,83.11,1005.0,3847.0,84.3,-86,13.5
2026-01-06 02:26:16,NODO 1.17,24.04,78.45,1005.0,3807.0,82.8,-89,13.5
2026-01-06 02:26:35,NODO 1.15,23.65,93.11,1006.0,3812.0,82.8,-111,4.3
2026-01-06 02:26:46,NODO 1.4,24.08,79.86,1005.0,3900.0,83.6,-107,5.0
2026-01-06 02:26:53,NODO 1.31,24.17,81.19,1005.0,3832.0,84.3,-110,5.5
2026-01-06 02:27:56,NODO 1.6,22.93,86.97,1005.0,3773.0,83.2,-89,14.3
2026-01-06 02:28:27,NODO 1.19,23.03,82.32,1005.0,3861.0,84.0,-83,13.8
2026-01-06 02:28:57,NODO 1.26,24.48,83.94,1006.0,3768.0,83.3,-106,8.3
2026-01-06 02:29:54,NODO 1.2,24.56,90.42,1005.0,3847.0,82.6,-90,13.3
2026-01-06 02:31:16,NODO 1.24,22.22,92.28,1005.0,3915.0,83.8,-110,5.3
2026-01-06 02:32:12,NODO 1.8,24.3,89.2,1004.0,3881.0,85.2,-104,10.0
2026-01-06 02:32:25,NODO 1.20,24.98,84.6,1006.0,3832.0,84.9,-108,4.0
2026-01-06 02:32:31,NODO 1.21,24.14,76.21,1005.0,3822.0,85.5,-113,1.5
2026-01-06 02:36:14,NODO 1.22,24.34,81.86,1004.0,3881.0,85.8,-101,11.5
2026-01-06 02:38:25,NODO 1.18,23.7,88.61,1005.0,3778.0,84.2,-97,13.0
2026-01-06 02:39:18,NODO 1.9,24.75,77.21,1005.0,3886.0,84.3,-98,10.8
2026-01-06 02:40:54,NODO 1.25,22.43,89.49,1005.0,3886.0,85.0,-112,3.3
2026-01-06 02:41:41,NODO 1.29,23.96,82.25,1004.0,3847.0,85.3,-98,12.3
2026-01-06 02:42:07,NODO 1.30,23.86,87.06,1005.0,3900.0,85.5,-114,1.3
2026-01-06 02:42:11,NODO 1.7,23.91,83.94,1005.0,3881.0,86.5,-107,8.5
2026-01-06 02:42:19,NODO 1.16,24.66,79.49,1005.0,3891.0,86.5,-112,3.5
2026-01-06 02:43:32,NODO 1.12,24.24,82.27,1005.0,3861.0,86.3,-103,10.5
2026-01-06 02:45:16,NODO 1.27,24.01,80.03,1005.0,2558.0,16.8,-95,13.5
2026-01-06 02:46:23,NODO 1.11,24.45,80.62,1004.0,3945.0,17.7,-107,8.0
2026-01-06 02:48:32,NODO 1.10,24.06,79.27,1005.0,3861.0,17.3,-87,13.0
2026-01-06 02:49:43,NODO 1.13,24.06,81.15,1005.0,3881.0,17.1,-104,10.3
2026-01-06 02:49:49,NODO 1.3,24.28,79.45,1005.0,3832.0,16.5,-96,12.0
2026-01-06 02:50:45,NODO 1.32,24.89,94.99,1004.0,3915.0,86.8,-108,6.5
2026-01-06 02:51:25,NODO 1.5,24.84,79.04,1005.0,3807.0,85.5,-107,7.0
2026-01-06 02:53:18,NODO 1.1,24.15,81.34,1004.0,3851.0,85.4,-109,6.0
2026-01-06 02:53:51,NODO 1.28,24.64,89.3,1005.0,3783.0,84.1,-110,4.5
2026-01-06 02:55:13,NODO 1.14,24.53,84.29,1005.0,3847.0,84.3,-88,13.8
2026-01-06 02:56:11,NODO 1.17,24.07,78.22,1005.0,3807.0,82.8,-88,14.0
2026-01-06 02:56:30,NODO 1.15,23.91,91.83,1006.0,3807.0,82.8,-112,4.0
2026-01-06 02:56:43,NODO 1.4,24.26,78.7,1005.0,3900.0,83.5,-109,6.5
2026-01-06 02:56:49,NODO 1.31,24.26,81.15,1005.0,3832.0,84.2,-116,-3.0
2026-01-06 02:57:51,NODO 1.6,23.26,86.23,1005.0,3778.0,83.2,-88,13.5
2026-01-06 02:58:22,NODO 1.19,23.13,81.9,1005.0,3856.0,83.9,-88,13.8
2026-01-06 02:58:53,NODO 1.26,24.58,83.6,1005.0,3773.0,83.4,-108,7.0
2026-01-06 02:59:48,NODO 1.2,24.73,88.85,1004.0,3847.0,82.7,-90,14.0
2026-01-06 03:01:13,NODO 1.24,22.72,89.72,1005.0,3905.0,83.7,-117,-6.8
2026-01-06 03:02:09,NODO 1.8,24.4,88.3,1004.0,3881.0,85.1,-104,8.8
2026-01-06 03:02:19,NODO 1.20,24.9,84.8,1006.0,3832.0,84.8,-105,9.5
2026-01-06 03:02:29,NODO 1.21,24.39,77.92,1005.0,3822.0,85.4,-113,1.8
2026-01-06 03:06:10,NODO 1.22,24.43,81.16,1004.0,3886.0,85.8,-107,6.8
2026-01-06 03:08:21,NODO 1.18,23.89,90.13,1005.0,3778.0,84.3,-99,12.0
2026-01-06 03:09:14,NODO 1.9,24.74,77.82,1005.0,3886.0,84.3,-99,12.3
2026-01-06 03:10:47,NODO 1.25,22.77,86.66,1005.0,3886.0,85.1,-113,1.5
2026-01-06 03:11:38,NODO 1.29,24.33,79.88,1004.0,3822.0,85.1,-103,10.5
2026-01-06 03:12:04,NODO 1.30,24.28,84.7,1005.0,3896.0,85.2,-113,1.0
2026-01-06 03:12:12,NODO 1.7,23.94,83.56,1005.0,3861.0,86.0,-105,9.0
2026-01-06 03:12:18,NODO 1.16,24.8,77.69,1005.0,3891.0,86.1,-117,-7.3
2026-01-06 03:13:30,NODO 1.12,24.31,81.53,1005.0,3861.0,85.8,-106,9.0
2026-01-06 03:15:12,NODO 1.27,24.25,78.09,1005.0,2553.0,16.2,-94,13.5
2026-01-06 03:16:19,NODO 1.11,24.59,79.21,1003.0,3935.0,17.0,-104,9.3
2026-01-06 03:18:29,NODO 1.10,24.22,79.14,1005.0,3861.0,17.0,-87,11.3
2026-01-06 03:19:39,NODO 1.13,24.23,79.5,1005.0,3886.0,16.9,-104,9.0
2026-01-06 03:19:47,NODO 1.3,24.39,78.92,1005.0,3832.0,16.3,-101,12.0
2026-01-06 03:20:42,NODO 1.32,24.99,94.36,1004.0,3915.0,86.8,-109,7.3
2026-01-06 03:21:20,NODO 1.5,25.01,78.21,1004.0,3807.0,85.5,-110,5.0
2026-01-06 03:23:16,NODO 1.1,24.17,80.25,1004.0,3851.0,85.4,-104,10.3
2026-01-06 03:23:47,NODO 1.28,24.67,87.75,1005.0,3783.0,84.1,-106,8.8
2026-01-06 03:25:06,NODO 1.14,24.63,82.44,1005.0,3847.0,84.3,-87,13.5
2026-01-06 03:26:07,NODO 1.17,24.18,77.54,1004.0,3798.0,82.7,-88,11.5
2026-01-06 03:26:38,NODO 1.4,24.35,78.01,1005.0,3900.0,84.0,-100,12.0
2026-01-06 03:26:44,NODO 1.31,24.3,80.73,1005.0,3832.0,83.7,-109,7.0
2026-01-06 03:27:47,NODO 1.6,23.51,83.15,1005.0,3778.0,83.6,-88,11.8
2026-01-06 03:28:19,NODO 1.19,23.25,80.5,1005.0,3861.0,83.8,-89,13.5
2026-01-06 03:28:50,NODO 1.26,24.64,82.89,1005.0,3768.0,83.4,-108,6.0
2026-01-06 03:29:46,NODO 1.2,24.81,88.27,1004.0,3847.0,82.7,-95,11.8
2026-01-06 03:31:12,NODO 1.24,22.77,89.13,1005.0,3905.0,83.7,-117,-7.5
2026-01-06 03:32:07,NODO 1.8,24.45,87.54,1004.0,3881.0,85.1,-101,11.5
2026-01-06 03:32:15,NODO 1.20,25.0,84.38,1005.0,3832.0,84.8,-106,8.3
2026-01-06 03:32:25,NODO 1.21,24.48,76.77,1005.0,3822.0,85.4,-117,-5.5
2026-01-06 03:36:07,NODO 1.22,24.46,80.86,1004.0,3886.0,85.8,-103,10.5
2026-01-06 03:38:17,NODO 1.18,23.84,88.64,1004.0,3778.0,84.3,-100,11.8
2026-01-06 03:39:11,NODO 1.9,24.71,78.07,1005.0,3886.0,84.3,-100,12.0
2026-01-06 03:40:40,NODO 1.25,22.71,86.7,1005.0,3886.0,85.1,-112,3.0
2026-01-06 03:41:31,NODO 1.29,24.35,79.81,1003.0,3822.0,85.1,-97,12.5
2026-01-06 03:42:01,NODO 1.30,24.29,83.73,1005.0,3905.0,85.3,-117,-6.5
2026-01-06 03:42:11,NODO 1.7,23.92,83.33,1005.0,3851.0,86.0,-108,6.5
2026-01-06 03:42:16,NODO 1.16,24.79,78.32,1005.0,3891.0,86.0,-109,6.5
2026-01-06 03:43:27,NODO 1.12,24.32,81.5,1005.0,3861.0,85.8,-102,10.0
2026-01-06 03:45:07,NODO 1.27,24.1,79.36,1005.0,2543.0,16.0,-107,8.5
2026-01-06 03:46:16,NODO 1.11,24.6,79.52,1003.0,3945.0,16.8,-105,9.0
2026-01-06 03:48:25,NODO 1.10,24.17,79.94,1005.0,3861.0,17.0,-87,13.5
2026-01-06 03:49:35,NODO 1.13,24.21,80.0,1005.0,3886.0,16.9,-108,7.0
2026-01-06 03:49:43,NODO 1.3,24.4,78.39,1005.0,3827.0,16.2,-96,12.5
2026-01-06 03:50:39,NODO 1.32,24.98,93.59,1004.0,3915.0,86.8,-115,-2.5
2026-01-06 03:51:18,NODO 1.5,25.02,77.65,1004.0,3807.0,85.5,-115,-1.8
2026-01-06 03:53:14,NODO 1.1,24.2,80.36,1004.0,3847.0,85.3,-107,8.0
2026-01-06 03:53:41,NODO 1.28,24.73,88.5,1005.0,3783.0,84.0,-105,9.3
2026-01-06 03:55:00,NODO 1.14,24.65,82.54,1005.0,3847.0,84.3,-85,13.5
2026-01-06 03:56:01,NODO 1.17,24.17,77.57,1004.0,3793.0,82.5,-92,13.5
2026-01-06 03:56:32,NODO 1.4,24.41,76.97,1005.0,3915.0,84.1,-97,13.0
2026-01-06 03:56:38,NODO 1.31,24.31,80.78,1005.0,3842.0,84.0,-112,3.0
2026-01-06 03:57:44,NODO 1.6,23.76,83.07,1005.0,3778.0,83.9,-89,13.5
2026-01-06 03:58:46,NODO 1.26,24.73,81.82,1005.0,3768.0,82.8,-109,6.8
2026-01-06 03:59:40,NODO 1.2,24.86,87.39,1004.0,3847.0,83.6,-95,13.3
2026-01-06 04:01:08,NODO 1.24,23.05,86.52,1005.0,3891.0,83.2,-112,3.5
2026-01-06 04:02:03,NODO 1.8,24.57,87.0,1004.0,3886.0,83.9,-105,9.5
2026-01-06 04:02:12,NODO 1.20,25.05,83.9,1006.0,3832.0,84.6,-112,3.3
2026-01-06 04:02:22,NODO 1.21,24.7,75.87,1005.0,3822.0,85.3,-112,3.3
2026-01-06 04:06:04,NODO 1.22,24.51,80.11,1004.0,3886.0,85.7,-98,13.0
2026-01-06 04:08:14,NODO 1.18,24.14,88.62,1005.0,3778.0,84.3,-96,12.5
2026-01-06 04:09:07,NODO 1.9,24.85,77.08,1005.0,3881.0,84.3,-97,11.3
2026-01-06 04:10:35,NODO 1.25,23.3,83.08,1005.0,3886.0,85.0,-115,-2.8
2026-01-06 04:11:26,NODO 1.29,24.58,78.52,1004.0,3822.0,85.0,-92,11.3
2026-01-06 04:11:57,NODO 1.30,24.84,80.89,1005.0,3905.0,85.2,-114,-1.5
2026-01-06 04:12:09,NODO 1.7,24.23,80.54,1005.0,3851.0,86.0,-105,9.3
2026-01-06 04:12:14,NODO 1.16,25.01,76.61,1005.0,3891.0,86.0,-115,-0.5
2026-01-06 04:13:25,NODO 1.12,24.49,80.1,1005.0,3861.0,85.8,-104,7.5
2026-01-06 04:15:06,NODO 1.27,24.63,76.47,1005.0,2538.0,15.9,-92,13.5
2026-01-06 04:16:14,NODO 1.11,24.7,78.52,1003.0,3945.0,16.7,-103,10.8
2026-01-06 04:18:22,NODO 1.10,24.42,78.77,1005.0,3881.0,17.3,-86,13.8
2026-01-06 04:19:31,NODO 1.13,24.43,79.19,1005.0,3886.0,17.2,-110,5.3
2026-01-06 04:19:39,NODO 1.3,24.65,76.87,1005.0,3827.0,16.5,-100,11.8
2026-01-06 04:20:35,NODO 1.32,25.2,92.81,1004.0,3920.0,87.1,-105,9.5
2026-01-06 04:21:12,NODO 1.5,25.26,75.75,1005.0,3807.0,85.7,-110,3.8
2026-01-06 04:23:11,NODO 1.1,24.32,80.54,1004.0,3851.0,85.4,-105,8.0
2026-01-06 04:23:39,NODO 1.28,24.98,86.6,1005.0,3783.0,84.1,-112,3.3
2026-01-06 04:24:56,NODO 1.14,24.91,80.4,1005.0,3856.0,84.5,-91,11.5
2026-01-06 04:25:56,NODO 1.17,24.49,75.89,1005.0,3807.0,82.9,-89,13.5
2026-01-06 04:26:17,NODO 1.15,24.49,88.78,1006.0,3793.0,82.7,-113,1.3
2026-01-06 04:26:28,NODO 1.4,24.68,76.69,1005.0,3915.0,83.6,-97,12.8
2026-01-06 04:26:33,NODO 1.31,24.61,79.4,1005.0,3832.0,84.3,-112,1.3
2026-01-06 04:27:40,NODO 1.6,24.07,82.16,1005.0,3773.0,83.1,-87,13.3
2026-01-06 04:28:12,NODO 1.19,23.62,79.95,1005.0,3861.0,83.9,-89,14.0
2026-01-06 04:28:41,NODO 1.26,25.0,80.88,1005.0,3768.0,83.6,-110,5.3
2026-01-06 04:29:36,NODO 1.2,24.96,87.66,1004.0,3847.0,82.6,-89,13.8
2026-01-06 04:31:05,NODO 1.24,23.41,84.62,1005.0,3905.0,83.6,-111,5.3
